t,var_pred,cvar_pred,actual
3890,0.0009616956813260913,-0.010224037803709507,0.004904693073893485
3891,-0.0029576492961496115,-0.0077902632765471935,-0.003207746304394414
3892,-0.0013680109987035394,-0.009947440586984158,-0.004751896973195711
3893,-0.00459433626383543,-0.009688492864370346,0.007559875254064636
3894,-0.0066293333657085896,-0.01240665465593338,0.005075080802081226
3895,-0.00543207535520196,-0.008720621466636658,0.009375812778954773
3896,-0.004113288596272469,-0.007563895080238581,-0.0002602258142791332
3897,-0.008605198003351688,-0.010957351885735989,0.0018944969651071763
3898,-0.007923737168312073,-0.010966090485453606,-0.0024820150223140987
3899,-0.008410339243710041,-0.007651369087398052,0.0015480850435944918
3900,-0.008462578989565372,-0.008042373694479465,0.0009365417093074231
3901,-0.005315027665346861,-0.006337095983326435,0.011856190289938534
3902,0.002037974074482918,-0.011359797790646553,0.004551150068331243
3903,-0.005222656298428774,-0.005742923356592655,-0.0016911889743673853
3904,-0.0035566682927310467,-0.009008415043354034,-0.0019175662679732529
3905,-0.004325700458139181,-0.009886084124445915,0.004529201141300913
3906,-0.005019858479499817,-0.010496782138943672,0.0014370018446946907
3907,-0.006931111216545105,-0.008224125020205975,-0.0004972811112830416
3908,-0.005075644236057997,-0.006489691790193319,-0.0003687570669664962
3909,-0.003969910554587841,-0.01033018995076418,0.004787784883390938
3910,0.00022341050498653203,0.0003252799215260893,0.010348656573869122
3911,0.00015613992582075298,-0.003723573638126254,0.0018171025823992028
3912,0.0010956191690638661,-0.005420318339020014,0.00667064331563437
3913,0.0056491694413125515,0.0018349199090152979,0.020457480483773903
3914,-0.0002788779675029218,-0.00664501404389739,0.008102650447744338
3915,0.0048178499564528465,-0.006756392307579517,0.003952820545223537
3916,0.002508954843506217,-0.0025558811612427235,-0.0017471243957791426
3917,-0.0025994833558797836,-0.0034002852626144886,0.0032600507599202964
3918,0.0036133634857833385,-0.0023731491528451443,0.001320063516009915
3919,-0.003071756334975362,-0.0008694952121004462,-0.004328963470418101
3920,-0.0031124402303248644,-0.006830595433712006,0.0009537608817135473
3921,-0.0017046965658664703,-0.005916993599385023,0.012175662163725103
3922,0.013379110023379326,0.00016672472702339292,0.012849864921501506
3923,0.007314009591937065,-0.009846959263086319,-0.0017725827811074615
3924,0.01393263041973114,-0.0035176798701286316,0.001607082806947435
3925,-0.0006670152070000768,-0.010501307435333729,-0.014222122733049722
3926,-0.011554560624063015,-0.01210350263863802,0.004947534816775346
3927,0.009632892906665802,-0.006600279826670885,0.004429103580375731
3928,0.004596088547259569,0.0018222692888230085,0.004297627887901326
3929,-0.0002809884899761528,0.0012072931276634336,0.009903547502138933
3930,0.0016862297197803855,-0.008837437257170677,0.0057075621422148105
3931,-0.000356134376488626,-0.00047317150165326893,-0.0021741548367498844
3932,-0.0015453589148819447,-0.0035828568506985903,0.0004830551173010514
3933,-0.003811822971329093,-0.008108999580144882,-0.0035062758581720864
3934,-0.006843524053692818,-0.004959930665791035,-0.006875448193459907
3935,-0.0023931546602398157,-0.003617722075432539,0.006543017882762483
3936,-0.002382786013185978,-0.00142066297121346,0.0024072823978970102
3937,-0.008449600078165531,-0.0076984534971416,-0.009152465005292239
3938,-0.008131959475576878,-0.009008843451738358,0.001479387172036867
3939,-0.004662802442908287,-0.004827378783375025,0.003421854015216792
3940,-0.003942364826798439,-0.00734742172062397,0.001317434984659037
3941,-0.0026184082962572575,-0.003638489404693246,0.011361703346499745
3942,-0.0011309935944154859,-0.0020444965921342373,0.009224398809286917
3943,-0.0014261354226619005,-0.008775364607572556,-0.002952587985615914
3944,-0.001287244027480483,-0.00625700643286109,-0.021115770473744744
3945,-0.007721454370766878,0.0043514021672308445,-0.0050982455047793645
3946,-0.007324489299207926,-0.013491853140294552,0.007434254509367264
3947,0.016172274947166443,0.0009391881758347154,-0.017900098054810153
3948,-0.017562445253133774,-0.016626233235001564,0.010079006802925212
3949,-0.006358427926898003,-0.019204767420887947,-0.004735247364061254
3950,-0.0016085889656096697,-0.007118170149624348,0.01786996821930258
3951,0.017841020599007607,-0.005654800683259964,-0.009963166019046519
3952,0.017659936100244522,0.0010518280323594809,0.009415559590485083
3953,-0.004784886725246906,0.00568485539406538,-0.00130114950214822
3954,-0.008291849866509438,-0.0036061862483620644,0.007180149098767169
3955,0.0011604928877204657,-0.008366694673895836,-0.0037639297855089193
3956,0.00795900821685791,-0.017170771956443787,0.007217294659854949
3957,-0.00533403130248189,-0.004669539164751768,5.014190025218764e-05
3958,-0.00997118279337883,-0.014597263187170029,-0.009739290405751649
3959,-0.002549500670284033,-0.014355999417603016,0.0029678235415700974
3960,-0.0034974783193320036,-0.009372240863740444,-0.007670764664605448
3961,-0.007070483174175024,-0.01824812963604927,0.005867234081485647
3962,-0.00600028783082962,-0.01586824096739292,0.004442111482625561
3963,-0.0005644143675453961,-0.009092464111745358,0.003231907943473083
3964,-0.0020247420761734247,-0.009592761285603046,0.005913324803860001
3965,0.0008004133123904467,-0.0003336606896482408,0.0036931806134258504
3966,0.003690339159220457,-0.004266531206667423,0.003370967472487328
3967,-0.0031159070786088705,-0.009470098651945591,-0.006413220819374543
3968,-0.0010585980489850044,-0.0016299589769914746,0.007336344949249518
3969,0.006283905822783709,0.0002165949990740046,-0.000213818777795819
3970,-0.0034018410369753838,-0.002684679813683033,-0.004089278221713085
3971,0.00336285587400198,-0.00014850182924419641,0.003443060208267885
3972,-0.008180731907486916,-0.00895681232213974,-0.011198396451173726
3973,-0.004625306464731693,-0.010102390311658382,0.0014408171929075416
3974,-0.0013797581195831299,-0.0038753917906433344,0.0160624736924449
3975,-0.00010714992095017806,-0.0031765431631356478,0.0029880715530739466
3976,0.0005716840387322009,-0.007504663430154324,-0.0022027147028049303
3977,-0.0009938450530171394,0.0010288936318829656,0.0052531495595052715
3978,0.0014064237475395203,-0.004723721649497747,0.0008672911404987264
3979,-0.004223720636218786,-0.009305382147431374,-0.007178885448103384
3980,-0.006182198878377676,-0.007889014668762684,0.00013650954899359894
3981,-0.0031836917623877525,-0.010176601819694042,-0.015248393356596964
3982,-0.010544151067733765,-0.013794784434139729,0.006748394232673185
3983,-0.007123333867639303,-0.014001047238707542,-0.005583024746448362
3984,-0.005754376761615276,-0.009008696302771568,0.001467800056624233
3985,-0.011502131819725037,-0.012111993506550789,-0.010860963960358783
3986,-0.009739766828715801,-0.009806119836866856,0.0009918508439663014
3987,-0.006782661657780409,-0.009241733700037003,0.007883528864675105
3988,-0.007470476906746626,-0.012979747727513313,0.0038450866714008036
3989,-0.007150748278945684,-0.013222761452198029,-0.004174507484794188
3990,-0.0064137838780879974,-0.0061525567434728146,0.005391158338500764
3991,-0.004750778432935476,-0.003160277381539345,0.009145057280234776
3992,-0.0014121007407084107,-0.004404810722917318,0.006032745520934439
3993,-0.0012341294204816222,-0.003823122475296259,-0.00038736104211539534
3994,-0.0019651809707283974,-0.004983825609087944,-0.0008309754048160305
3995,0.0006677815690636635,-0.002209388418123126,0.0035595696965144527
3996,-4.985578470950713e-06,-0.002400354016572237,-4.22476898839797e-05
3997,-0.0008224670891650021,-0.01151104737073183,0.006755296273493474
3998,0.00047903897939249873,-0.001906543388031423,-0.0010395619844089984
3999,-0.000613406824413687,0.0012041216250509024,0.004892486360835239
4000,-0.007441516034305096,-0.007583338767290115,-0.01035502147176367
4001,-0.010083627887070179,-0.0089405607432127,-0.011024443666037696
4002,-0.009983130730688572,-0.009064341895282269,-0.005610032105390299
4003,-0.012088313698768616,-0.014299030415713787,-0.006888920065700564
4004,-0.00653836177662015,-0.013685713522136211,0.006848265696137249
4005,-0.00887877494096756,-0.009361612610518932,0.008515605079627573
4006,-0.007796980440616608,-0.010661443695425987,0.0014137138340638612
4007,-0.007945741526782513,-0.008459731936454773,0.001536747364098986
4008,-0.004892541561275721,-0.008034834638237953,0.007468967297299811
4009,-0.007888108491897583,-0.009748456999659538,-0.006685928069119567
4010,-0.0038012966979295015,-0.009205766953527927,0.009917283345523465
4011,-0.0034179920330643654,-0.009307513944804668,-0.0017039682453004383
4012,-0.003134226892143488,-0.009252731688320637,0.0019158763335262374
4013,-0.00654680235311389,-0.009149665012955666,-0.0076389620148829334
4014,-0.007573053706437349,-0.008949420414865017,-0.0014760226012829026
4015,-0.006201883312314749,-0.008190112188458443,-0.0062665796554610105
4016,-0.006288493517786264,-0.007774734403938055,0.0
4017,-0.005484577268362045,-0.012688267976045609,-0.015590012996666094
4018,-0.0061852894723415375,-0.007309409324079752,0.004439599522660019
4019,-0.014423172920942307,-0.01482721883803606,0.002212518664983643
4020,-0.00656692311167717,-0.010754727758467197,0.005135117275633606
4021,-0.005898441653698683,-0.008707813918590546,-0.0007789037357247285
4022,-0.007230156566947699,-0.00891482550650835,0.00911570311987133
4023,-0.007605502847582102,-0.009464033879339695,0.0027746873362616406
4024,-0.005464066751301289,-0.008373597636818886,0.002798133238882937
4025,-0.003699663793668151,-0.008841031230986118,0.0030469687473969323
4026,0.0011803535744547844,-0.001879303832538426,0.01623413013834582
4027,0.0009250366711057723,-0.0030879396945238113,-0.00045948127907615604
4028,-0.0009130880353040993,-0.006103892344981432,-0.0010743358183047916
4029,-0.0031318601686507463,-0.003703456139191985,-0.00193357757447097
4030,-0.006833108142018318,-0.007832004688680172,-0.0080474093408375
4031,-0.008160948753356934,-0.007853479124605656,-0.00956116224385675
4032,-0.009244207292795181,-0.010404320433735847,0.0018680341105537352
4033,0.0050056613981723785,-0.006807886995375156,0.03202403067452011
4034,-0.011235302314162254,-0.017574677243828773,-0.06112419596275757
4035,-0.04343848675489426,-0.0598251149058342,0.03307130264902321
4036,0.03610743209719658,0.03179145231842995,0.008848783029735371
4037,0.011378608644008636,0.007687992416322231,0.02033183181806326
4038,0.019779548048973083,0.0038000138010829687,-0.0013298220789751808
4039,-0.001329696038737893,-0.0015149033861234784,0.00024290193115634738
4040,0.012380877509713173,0.0005303767393343151,0.002494199810096445
4041,0.0016247136518359184,0.00019369268557056785,0.0032512085635553246
4042,0.0018257939955219626,0.0008433717302978039,0.0028464728647632507
4043,0.0015734999906271696,-0.015646327286958694,0.0039257349959185015
4044,0.0009131827391684055,-0.0049234298057854176,-0.0017801967265448713
4045,0.001661264686845243,-0.000376170122763142,0.0021663878659495613
4046,-0.0016176719218492508,-0.03208189457654953,-0.0028002164622532473
4047,-0.0009221703512594104,-0.004673846997320652,0.0015625352218749532
4048,0.0010483687510713935,-0.0022661120165139437,0.007763664467508334
4049,0.00020023707475047559,-0.001639005495235324,0.006198787876631016
4050,0.002012230223044753,0.0005659915623255074,0.007334080659762657
4051,-0.0007812471594661474,-0.0019474559230729938,-0.0014108969297394127
4052,0.008508667349815369,0.0005352908046916127,0.00545557559691747
4053,-0.0001490762660978362,-0.003075225744396448,-0.0007499973340487516
4054,0.004401347134262323,-0.000601039791945368,0.006719678910168409
4055,0.0019018446328118443,0.0006025895709171891,0.0006441994597673961
4056,0.00036081872531212866,-0.00012804513971786946,0.0008924945580705119
4057,0.004704899154603481,-0.0001759427977958694,-0.0001356303337513403
4058,0.0013474853476509452,0.0015038239071145654,0.00462112711188291
4059,-0.0019786767661571503,-0.007229392416775227,-0.004460845993233708
4060,-0.004566612187772989,-0.000584500259719789,-0.0003495037195243165
4061,0.0008780253701843321,0.0005369599093683064,0.007628403248955412
4062,0.0004392048285808414,0.004728172905743122,0.0034447298074261035
4063,0.0009471718803979456,0.0005524612497538328,0.0010691440871768358
4064,0.0009419851703569293,0.003495006589218974,0.007603152387120198
4065,-0.014379311352968216,-0.00798694510012865,-0.010944347737899481
4066,-0.015132439322769642,-0.010340155102312565,-0.0008829659721330775
4067,-0.003543417202308774,-0.008714627474546432,-0.0012329157000276177
4068,-0.010688095353543758,-0.003497474826872349,-0.00268142363114976
4069,-0.011058889329433441,-0.011331452056765556,-0.0003031729363163769
4070,0.0021833330392837524,9.185195085592568e-05,0.01741480789992859
4071,0.0006787836900912225,-0.0017931475304067135,5.0331230625744864e-05
4072,0.005267401225864887,0.00041054096072912216,0.0008532792280141148
4073,7.390962855424732e-05,-0.0003899483126588166,0.0037684255675633532
4074,0.0007064722594805062,-0.00028621748788282275,0.002391816490734086
4075,-0.007591120433062315,-0.0065540107898414135,-0.011792190883304469
4076,-0.023861534893512726,-0.019139781594276428,-0.02715175314145156
4077,-0.026654649525880814,-0.01775597408413887,-0.0026244033870099497
4078,-0.01648188754916191,-0.010553722269833088,0.012630066341245293
4079,-0.010704063810408115,-0.02701481059193611,-0.007456478381555143
4080,-0.01124722883105278,-0.0201711542904377,0.010333291215294636
4081,0.010737908072769642,-0.007743368856608868,-0.0008416385761983504
4082,-0.008063270710408688,-0.022134989500045776,-0.00857984886239657
4083,-0.008534838445484638,-0.010336928069591522,0.0001967576418212346
4084,-0.008359490893781185,-0.013015596196055412,0.016325768935141063
4085,-0.009159264154732227,-0.006549119483679533,0.0012827353541420893
4086,-0.01216506864875555,-0.00950118899345398,0.0051226163083365125
4087,-0.0051201521418988705,-0.005645471159368753,0.0028846181820890576
4088,0.0028985997196286917,-0.01757713034749031,0.0016659691560852782
4089,-0.002408435568213463,-0.017165934666991234,0.0004694458708691634
4090,-0.00037946863449178636,-0.008389159105718136,0.007523018148105455
4091,-0.00016114766185637563,-0.0010316957486793399,0.0002858535502177548
4092,-0.00014926685253158212,0.00019537417392712086,0.0013820469762269526
4093,0.00029524831916205585,0.00018494170217309147,0.003967777356455909
4094,0.0010368363000452518,-0.007204543333500624,0.003332202116407902
4095,0.005511079449206591,-0.00238568102940917,0.0016945136137639853
4096,0.0004684115119744092,0.00018250360153615475,4.550726442364936e-05
4097,-0.002496167551726103,-0.0028617631178349257,-0.003215245383183467
4098,-0.004171421285718679,-0.0024028171319514513,-0.0021293438665674616
4099,-0.012263906188309193,-0.01200442761182785,-0.011718747382249265
4100,-0.009519955143332481,-0.016933610662817955,0.003384315433638339
4101,-0.006339406128972769,-0.009140238165855408,0.0041898603137641086
4102,-0.009383967146277428,-0.010630259290337563,-0.004909997784499106
4103,6.939399463590235e-05,0.00014755886513739824,0.018703624424743968
