t,var_pred,cvar_pred,actual
389,-0.06012154682307123,-0.09549490060972989,-0.015832580454101436
390,-0.042573801666310904,-0.054586567964067766,0.02798680842696153
391,-0.02413247418942597,-0.0429032028019325,0.009854529260629578
392,-0.020336735676667814,-0.0405595554454925,0.0008204927048645212
393,-0.033779652394922734,-0.04458512254140408,-0.0017949541001751161
394,-0.056369631066614426,-0.10337675082576223,-0.011148458005061479
395,-0.026052994482016013,-0.04832088040515331,0.012757578201762492
396,-0.015029487610731668,-0.04631068360522429,0.014118545371051477
397,-0.004592322102298592,-0.01604139662578361,0.016036053719832168
398,0.010156847667099208,0.0018035072730202557,-0.0065801412190565145
399,-0.04095053333805749,-0.048280394420822006,0.002912089972889983
400,-0.012745110080319179,-0.023360364405070236,-0.02341788078569043
401,-0.02628903123387845,-0.04367177568125823,-0.022963675199383395
402,-0.016580439445687444,-0.017798454146022887,-0.009810540776643808
403,-0.012212054625844987,-0.015085816832944585,0.007565463251027612
404,-0.004993916781586511,-0.008715547297353837,-0.0031023275367038786
405,-0.006736998215058979,-0.011578459699249543,0.03255459895211175
406,-0.005237004131319796,-0.007331794074025314,-0.005432797254385226
407,-0.026012829267790034,-0.031184734826093893,-0.042859141981096416
408,-0.029645557434016003,-0.04787406765075055,0.016051346467611378
409,-0.02341987989548465,-0.03083057398928097,-0.014639322704762736
410,-0.024949615459950683,-0.03042164407423727,0.013416366323839432
411,-0.0014347282302255967,-0.008307248668394964,0.016777840055069108
412,-0.0036347192000975225,-0.024977047201720306,0.024860629830958582
413,-0.014140432299451175,-0.017393511473670742,0.0035583839447752407
414,-0.018427520990846727,-0.025072242262246313,0.004603763843200937
415,-0.009434584866276324,-0.017358031592383732,0.0015690169087143328
416,-0.01172703893395982,-0.014438241828058954,0.009373173372637477
417,-0.007482059169581029,-0.016888271367630124,-0.014955917162028142
418,0.0011232217492784188,-0.02475039319695297,-0.007913946461732439
419,-0.01651498957972264,-0.021282765682140076,-0.0036821683286419565
420,-0.015255667406715107,-0.02632750090556146,-0.0032167934640254477
421,-0.011826463843433306,-0.01505618413001626,0.018730452400324605
422,0.0032191608043950484,-0.005384764366067313,0.02166348118377279
423,0.005960229038146531,-0.006509990385066415,0.004662033523602062
424,0.007745693865769133,0.0008960944874743436,0.0018711996727566542
425,0.0007283671700457678,-0.0014382844563089834,0.0010691488452491261
426,-0.001636488720244535,-0.030845134905299085,0.002103836457989509
427,0.004672711486737924,-0.006461412289020347,-0.004347253412091281
428,0.002567533810319452,-0.008088554171758881,0.017215677346227053
429,0.010365956037708136,0.00791464114454103,0.013461409240998598
430,-0.02153305130978386,-0.022772437795006695,0.0014409391002453732
431,-0.004247095566851602,-0.0144773351790533,0.0021123369109170504
432,-0.012411543896230818,-0.03648315903124436,0.008833448085396973
433,0.002071935926059912,0.0003355811276786204,-0.010059993458349821
434,-0.01318897073178215,-0.015631456059258402,0.0033344297203069546
435,-0.009716069934191685,-0.013132587053711444,-0.005550184550685771
436,-0.018882513306192977,-0.024102987873242224,0.009612930180802755
437,-0.004947711230465801,-0.015574896289830923,0.01528156257568173
438,0.02052695026798368,0.012865486986023024,-0.0001082470779508545
439,-0.011681592268180517,-0.013891438314363836,-0.01590256308364279
440,-0.010545207833541992,-0.013709763288910437,0.004825185681401467
441,-0.0019563237648681096,-0.006581557684284121,-0.00831908898916255
442,-0.01789588440991533,-0.02418461939733889,0.003303967763271161
443,-0.03918144742605402,-0.0402552333966596,-0.011470362568461737
444,-0.01527037024386403,-0.02180882467000814,0.021812024866295583
445,-0.019261950279414044,-0.022525078139878647,0.012573379386921655
446,-0.01156530880140379,-0.016776163574837334,-0.0018285038194818342
447,-0.005858939688242371,-0.008054066756751854,0.00649691187573945
448,-0.023036606684171478,-0.05836641305195383,-0.00540135602667101
449,-0.01938959414429425,-0.020496263539894664,-0.009992192862338394
450,-0.001345269104518047,-0.14638165873599962,-0.014922383214037875
451,-0.021178133784990262,-0.023586195719906475,0.0016923703776181042
452,-0.02185357000186425,-0.027747721199463473,-0.00524680864216922
453,-0.02584397589412023,-0.030899642267105856,-0.025302789297137664
454,-0.023842223967758806,-0.026335009325674247,-0.004249073164630616
455,-0.10284738986992084,-0.10501380435382185,-0.0157886684226227
456,-0.0726414498004933,-0.09465049096068268,-0.008211541160985762
457,-0.039632785903789464,-0.04421059248416167,-0.03187131878499145
458,-0.03923703145995319,-0.04996910634288653,0.03168020376716393
459,-0.11816678831846894,-0.1245430489869931,0.01155521091005473
460,-0.03645980685425964,-0.038150894812459674,0.006400577943453908
461,-0.04041251587431285,-0.16075101080290283,0.0210951088670664
462,-0.02683471103486847,-0.03675394858518896,-0.0034150413788274323
463,-0.08051728653905246,-0.09123308730603572,0.024734079713590304
464,0.0004295039711870424,-0.009421594986349867,-0.010304872432620345
465,-0.0241131764955522,-0.03527329475565902,0.009305162304323626
466,0.011108046261925724,0.0012097447399825978,0.0117530654631769
467,-0.0011212227793179841,-0.012773656324846769,0.0008300535823478282
468,-0.005753169414701188,-0.014454849789459292,-0.0014925063271494336
469,-0.008971376801406113,-0.019319015238370953,-0.013083053291191901
470,-0.007372637333455322,-0.01776515204461976,0.01263782393371543
471,-0.03753268446492098,-0.043661128549540226,0.010063024928878886
472,-0.008407915148269723,-0.024191478517227798,-0.0025504963744246104
473,-0.016952083071008567,-0.022066295678091298,0.003451442955186688
474,-0.0067358748148752725,-0.013381075833964058,-0.020290026501848146
475,-0.009337868508224245,-0.03483138313129211,-0.012827738340506812
476,-0.022732474507885198,-0.03805667271067904,0.018237138750004357
477,-0.00027507874318551297,-0.0029136655425890004,0.01758832954742736
478,0.0035806772597455115,-0.00992659040534065,0.00024401552059781837
479,-0.0036648124214973,-0.010288848548696071,0.0016480230647846364
480,-0.009053677002835806,-0.014941399744251493,-0.004452928622557845
481,-0.011793798270130901,-0.019551402722086383,-0.008294341082044564
482,-0.011977716854599465,-0.015812618697003934,0.01590885845874608
483,-0.016570471455749414,-0.020945196250095274,-0.007007898041626141
484,-0.04193302316637424,-0.04714688521237038,0.00442094527483114
485,-0.007820210642586202,-0.010395104083482497,-0.00338474431036693
486,-0.009433010954140942,-0.013615236827151295,-0.0022693170992805064
487,-0.019548852164414942,-0.02242705875703132,-0.014331477568789911
488,-0.02171823919255609,-0.024871549391130884,0.0017865833079278638
489,-0.015282243495770745,-0.017929814642681487,-5.94626417412698e-05
490,-0.019277107232575752,-0.02180872983025355,-0.010778323216369252
491,-0.011632713978413213,-0.015870711364019793,-0.007062209894237859
492,-0.01639011612521511,-0.018882397600613388,0.006691209072439182
493,-0.020665178785299047,-0.025256025463580703,0.031343719862452074
494,-0.00760727983349753,-0.010609954802271396,0.006548469528681985
495,0.004461652366969852,-0.0007088190661298311,0.0018425570390217326
496,-0.014641030862982006,-0.018230030671525864,-0.0035723287651930414
497,-0.020911198699339162,-0.024142774336873285,0.006094153063461107
498,-0.014521615637829204,-0.018457455280485886,0.005971386324858452
499,-0.007812330499547642,-0.010005755915263996,0.0086963957751834
500,-0.016301726084811993,-0.020772858795062847,0.0007386389062683265
501,-0.22778597407236661,-0.2311432388959479,-0.0035466864183382987
502,-0.00637102374090506,-0.010953155616512788,-0.003492649046092997
503,-0.0018764445506271887,-0.003981709965784708,0.0008861894848711219
504,-0.006857626865382516,-0.016857882685554635,-0.0074571562473284584
505,-0.010609710630011036,-0.014235973721034514,0.004509678948100578
506,-0.13286288900559765,-0.13520183282668022,0.004945708140283072
507,-0.06904116218688428,-0.07404802050263325,-0.0014649229624307774
508,-0.008546300916169982,-0.010415090959697575,0.004303187818976659
509,-0.012175592327706562,-0.016825303364281462,-0.00937108811281388
510,-0.00872808227864161,-0.010898705102148812,-0.0007561165620956245
511,-0.007410012018401956,-0.011892892823374562,-0.024730253416518803
512,-0.019671544927642098,-0.024788201849261077,-0.011480687178891941
513,-0.02213078381620099,-0.02459303534923157,-0.005595470135225262
514,-0.021369680754001523,-0.026132846099603882,-0.03139894990280727
515,-0.03625790885431574,-0.1286983812221601,0.002911399732814308
516,-0.023626099764980004,-0.03134695443697093,0.003036077739411096
517,-0.02896681824205035,-0.037204385463989034,0.0036088449983292152
518,-0.012141687195320315,-0.01495940035353933,-0.01430682701245135
519,-0.007710618881168095,-0.012434105854547337,0.020846999413257735
520,-0.07891967327251079,-0.08336591913400673,-0.017694688705123994
521,-0.016691966059018147,-0.027898020182571814,-0.026496781268445523
522,-0.02756833716181144,-0.044002905553475476,0.008808956769992533
523,-0.02699232648420749,-0.02981353751962273,0.006751796164294356
524,-0.013406736600902806,-0.020710508137419037,-0.007424173049006029
525,-0.034003183087009156,-0.044914986026602786,0.014534800298261869
526,-0.022635911121721978,-0.02764507609353684,-0.005171975135166793
527,-0.01229826105581514,-0.02295616280052541,0.011141443639869172
528,-0.0087400243671798,-0.018319594642883328,0.011924704368882228
529,-0.022423505586359138,-0.03463305657442773,-0.005356199200524958
530,-0.013157312650386456,-0.029843140412699337,-0.008805489760123469
531,-0.03754631832232038,-0.04853429698479299,0.002370817440569972
532,-0.005043793959212677,-0.01858123007549499,0.0028067612985113975
533,-0.01587631828465898,-0.025364288422913002,-0.002353813207905825
534,-0.0197845484094936,-0.026149871450867272,0.00023664559057058937
535,-0.018116894409845607,-0.024274789258990886,0.012788865005232845
536,-0.023244324215299445,-0.03561977908118978,0.01905628423679781
537,-0.009581538335647335,-0.017866359239031338,0.014072353623684244
538,-0.020051300857723168,-0.024529312294348852,-0.0015440261478846663
539,-0.015770277875412908,-0.027141453329302078,0.0016619605947973564
540,-0.013074459395538645,-0.016560194768339802,0.006912950461775033
541,0.024091998147081867,0.016245412713133952,-0.004400769901265003
542,-0.014342760308579066,-0.01825365052753777,0.002887134691252988
543,-0.013379046121790495,-0.017844894548435512,0.0033464398319566976
544,-0.01300032680191041,-0.016412654550451867,0.0007010628286984394
545,-0.013010523152033293,-0.01592846318770199,-0.0015780592864252823
546,0.0024444417682125573,-0.0014280317659584347,0.013402000790980504
547,0.008099164283786207,0.006442795774686793,0.006481289167163449
548,-0.0036153494360365917,-0.005731032774796308,0.0026723183478340206
549,-0.01047274558594766,-0.013058179171359399,0.0032163668929633504
550,-0.01105546342175113,-0.025473091874582833,-0.011005003954608747
551,-0.009751849107657213,-0.02704147610258937,0.003854011649290952
552,-0.038667386492359575,-0.0436134173034884,0.006694875828928294
553,-0.006730072875749174,-0.019460137446101505,0.004097762953683076
554,0.002913283261385514,-0.0021043209433210613,0.003939616419884685
555,-0.00742729153195357,-0.00962816908729643,-0.007647695404744314
556,-0.009957083930811936,-0.01632714879174348,-0.0025400829491546485
557,-0.013933335850260069,-0.019305641568498327,0.00785610742115299
558,-0.025820753476040247,-0.02926527564051935,0.014617134988492871
559,-0.015212581775467833,-0.018032182549999498,-0.0004471423471397832
560,-0.0064047479220772805,-0.008621634189267629,0.0016106854412794307
561,-0.028674200192403396,-0.035652832159491096,-0.013147309710539474
562,-0.008407330809360751,-0.023210837956740466,0.010744286598761555
563,0.003310383832438494,-0.0022481444888446398,-0.004120906136825128
564,-0.006491081065652518,-0.02498503458767861,-0.0031418105563994977
565,-0.015911906349893486,-0.020750239451254447,-0.009314437828800527
566,-0.011676511881870903,-0.014832873327257363,-0.0020880400510003044
567,-0.022171886476586546,-0.024675704208419285,-0.011264936095264202
568,-0.00810071498054007,-0.018767817218917026,0.005070133360250802
569,-0.009850735392600184,-0.013392001448605927,0.0028257402454029998
570,-0.004622757667132981,-0.009093762582792323,0.004650876550451328
571,-0.04047197621765766,-0.048129364268577376,0.006573090991872485
572,0.004905390001920256,0.001981730514341704,0.0034536355429986695
573,-0.00798719071619208,-0.017895689975660666,-0.002652689456282345
574,-0.00861745704134713,-0.011887713547049622,-0.017655659171124917
575,-0.007533957283114227,-0.012907010748790594,0.007392810217539679
576,-0.009862557488415392,-0.015729440225289968,0.004529016135379945
577,-0.016217367721924315,-0.018646874888367047,-0.010523154984110675
578,-0.005901796125596003,-0.01021120941405014,-0.014318672982353193
579,-0.029574892816535706,-0.04450872252891435,-0.004594416530933983
580,-0.017101141814986207,-0.060657286035065545,-0.006666163674476285
581,-0.020219428885426514,-0.027673982215820604,-0.014403456807526558
582,-0.0947075537935384,-0.10951414292305535,0.03438574403959364
583,-0.01797599388167646,-0.022533127552740343,-0.011123364586176314
584,-0.0002824910727393604,-0.03058723457625707,0.003983372356512285
585,-0.011830276721211546,-0.0164045891094905,0.004305534740252186
586,-0.027462092618430627,-0.04296764371245387,-0.016627442603929482
587,-0.026596117176284646,-0.034785492122845096,-0.0066185160897830105
588,-0.052311920066688854,-0.07645985454894719,0.0012443672728817412
589,-0.03189994135631783,-0.03961585347436388,-0.02935369831893425
590,-0.02142429553698485,-0.031517824415098414,0.005665260344674226
591,-0.026954983880039276,-0.04755211756440696,-0.0033304234883113635
592,-0.020651044321599723,-0.03362671606257864,0.002592439572484712
593,-0.06465321496695964,-0.07781838348051381,-0.02814346627068717
594,-0.060935560554540365,-0.09225381240830688,0.022758735608322447
595,-0.03530880420496442,-0.07656489697927761,0.01727782415402294
596,-0.02306202072669504,-0.04003197410276615,0.012602334221159585
597,-0.05270545012823196,-0.07821667510055229,0.0038905382570750065
598,-0.0859250439087034,-0.1307764099662945,-0.023090492266616938
599,-0.048693278140942806,-0.07428078796093421,0.009939952188865392
600,-0.11391557055812751,-0.1617159119536384,0.01789717455385668
601,-0.07241439372207333,-0.1568196262884246,0.004879962836728166
602,-0.08300676621893843,-0.1166942100592564,-0.019962312910597833
603,-0.06720945060143513,-0.09939224857462313,-0.009360298632856782
604,-0.03540622474436617,-0.05133756066945266,0.0026432734937479525
605,-0.05069086725555021,-0.11609269338942996,0.015537780712110243
606,-0.11888311061692698,-0.1570026089750431,0.007991844656968942
607,-0.05399947516682757,-0.1155757905163125,0.01518876068179503
608,-0.0760124672690127,-0.1290646212406995,0.004731253234392907
609,-0.0572233970938959,-0.07361579687644822,0.0021041161955454323
610,-0.048762483514628585,-0.0987681526391676,0.007898634397593373
611,-0.009419015764379333,-0.04008537755938724,-0.002325041692512812
612,0.011228811636803077,-0.011093931618205405,0.017087936936644132
613,-0.008527386563216206,-0.06380774160335544,-0.006888596684940277
614,-0.013922234474575149,-0.022794930859394463,0.001240655034366222
615,-0.03038564595236967,-0.04977831590063322,-0.00047911774257688094
616,-0.02800234712281432,-0.04655126037095592,-0.009736053722463615
617,-0.021419277480902103,-0.05259046809120907,0.01215763950246269
618,-0.032345839195467956,-0.1764497321624186,-0.014608882074956035
619,-0.007317060749292919,-0.012785384672635297,0.01066373324209074
620,-0.060223382293111506,-0.11202567723597558,-0.011567845125803692
621,-0.04914759150379118,-0.09081846069307208,-0.002726760461016281
622,-0.021844154242422656,-0.032086008746453606,-0.00022919799823436973
623,-0.045610335902314655,-0.05304008846223529,0.010099878028875301
624,-0.023453842262969867,-0.04651894112083253,-0.009107190095395111
625,-0.020283879840406197,-0.03367640526654129,0.010580904083332588
626,-0.0074624245739764936,-0.025515386381031752,0.010442113816835361
627,-0.05302974973051398,-0.061432544684724755,0.005691403079691351
628,-0.025629023632428468,-0.0453809041683904,0.0032734590355328547
629,-0.020564740046933445,-0.03103539476562578,-0.0026884727623095483
630,-0.051610132434664516,-0.07588874795585575,-0.0013748206813710688
631,-0.03404580033367187,-0.039264776718811296,0.002812662152533556
632,0.00012616576702489897,-0.008981746151206362,-0.0013820902196343338
633,-0.04914862286884689,-0.08386810173810963,-0.0034311774341907633
634,-0.06976287480430902,-0.07122877720359086,0.005823194372050832
635,-0.019805160222697748,-0.03441449002218082,0.007858894368978778
636,0.018496601132520628,-0.038782830693632295,0.0013129869348835793
637,0.00415486956955632,0.0014169970635113003,-0.005612977820209495
638,0.022360699941036264,0.0065787583333675745,0.0022121455365479116
639,-0.009822327597648941,-0.03922464889920534,-0.006104532335174015
640,-0.016244911258339923,-0.03625285918471447,0.002100616231522225
641,-0.0344342648828508,-0.059383897837208155,-0.00766482751966219
642,-0.014975377742537677,-0.017593931061950008,0.011862037773378627
643,0.0036993529770378555,-0.034197312730090565,0.0014533637403788082
644,-0.011295657658668449,-0.022359317375524795,0.005189203059859094
645,-0.04098331772321549,-0.05642339581348135,-0.003802129121223046
646,-0.10447069598124355,-0.10579294601940374,-0.0014421911745366375
647,-0.019826217388438025,-0.0214612844789137,0.008585532950855656
648,0.0020025310539144633,-0.001132687269927532,-0.004649694232652821
649,-0.01906227831910132,-0.02549375203158395,-0.007370493986963361
650,-0.01884532540336256,-0.024834423203126055,-0.0007658730806648022
651,0.005635183028804259,-0.005828802036301133,0.006560218103885612
652,-0.015067681543908362,-0.034929948529973526,-0.006218796401868112
653,-0.00010136308634947927,-0.007473782868910148,-0.000766198350143573
654,-0.0078627584704478,-0.010366615049141999,0.011934082898280511
655,0.004819962131904312,-0.021452743679427413,0.0110806748273832
656,-0.0020668567941462567,-0.010287140355727867,-0.0017253047875308014
657,-0.005512570398044598,-0.015359925754516416,0.0023207385735129846
658,-0.14956451525610212,-0.1501776786141073,-0.006951117177111686
659,-0.016791796307806812,-0.035571830260965887,-0.007795835084648713
660,-0.02445200394115911,-0.02680830258520881,0.002842680040908752
661,-0.024731126708928432,-0.027961555663334123,-0.012712993664487983
662,-0.01842904677468001,-0.037151559069287125,0.0012472112140708633
663,-0.010012208260289984,-0.011981187959801813,-0.00241273435696224
664,-0.01149560131663521,-0.013558496533654074,0.012773504308811986
665,-0.004089033484843676,-0.019370543255057923,0.002609931156180491
666,-0.0027009643800903383,-0.011232687966942463,-0.0012311285750001095
667,0.01898192039486502,0.014509435913596767,0.017646478902998107
668,0.00655434994963112,-0.01905686975069046,0.004838561479732106
669,-0.10111336527505002,-0.10291792298671858,0.0006867908104461945
670,0.004963291756219296,0.0011205617945394138,0.005725476804122235
671,0.020153723600703662,0.011445362549003534,0.021044578618470873
672,-0.012314385230464145,-0.013199691602342412,0.006152873284535868
673,-0.037913530127257185,-0.038179973911944436,0.011221391822531002
674,-0.03477480760232498,-0.03576536855352315,-0.005517715371069107
675,0.015279510001549724,0.01102899027812796,0.009604253244100887
676,-0.017457419550843793,-0.01895348703928034,0.016097570938055195
677,0.02880989892452179,0.007367513817667113,0.004770785040215841
678,0.0021771796520560827,0.0009747569750547388,-0.0030082905643817803
679,-0.13477612747935414,-0.1397031700036703,-0.005263401003784735
680,-0.028068686590346604,-0.03188365598492648,0.009809852862910048
681,-0.008069457427969311,-0.009260610241582897,0.00287874266275489
682,0.007578023277340258,-0.10860091786207152,-0.0010194490621581462
683,-0.02597831578260267,-0.027361246790794467,-0.006355704200122867
684,-0.16197145641315136,-0.163240682697323,0.0064303668597660915
685,-0.021360152758771803,-0.035962957517044876,0.018639567709410974
686,-0.004680038663603237,-0.005474448382414032,0.002609200623776862
687,-0.20861187671565554,-0.20882163333910886,-0.002218629645768462
688,-0.24905104640124967,-0.251060806649019,0.006592558187392446
689,-0.06377715173325713,-0.07865975388213212,-0.01075036507755265
690,0.00031233571823981724,-0.0692214621109233,-0.0027568659448782853
691,-0.022560285312626563,-0.024689037929534897,0.0052944167152087305
692,-0.12847226632680184,-0.1408260884052414,-0.007352795767714826
693,-0.020572558110975223,-0.04160259573236149,0.023206286464976675
694,0.006128304428091597,0.0025102343039003637,-0.009112731758761925
695,-0.13404280608316024,-0.13923518900425236,-0.018742410609534424
696,-0.0406286584593329,-0.05059037495097364,0.0021914056290457356
697,-0.10558841841120245,-0.16506523609763607,-0.008039270881310663
698,-0.06986628614204028,-0.07691359910978705,-0.007527423655550523
699,-0.06334742623668196,-0.08155487209484115,0.019762949379863604
700,-0.08153119619959727,-0.11423348405632737,-0.005827022890950839
701,-0.018820485366797778,-0.02826290197363667,0.006531487421865502
702,-0.13489232390860728,-0.1647463016565011,-0.003905517865498991
703,-0.13476820535198794,-0.1501262405059205,-0.011468022351340748
704,-0.08073526719871202,-0.11930093195040686,-0.004158169182956317
705,-0.03217857463629328,-0.05191646230101228,0.004997761252085383
706,-0.015011328402785898,-0.04007334613174037,0.01645649867513474
707,-0.06275553734526862,-0.07109013673614269,0.00023702683230754845
708,-0.11380110758726848,-0.12321832547476393,0.0067592586021823315
709,-0.01393985669958718,-0.019191693516895078,0.019498589440667992
710,-0.07836388189675851,-0.08067513108170132,-0.0013699101106928303
711,-0.04792491727773195,-0.059011318149012164,0.004508981475751922
712,-0.01126996000313963,-0.021707109051114334,-0.004110540185239915
713,-0.03890886448218493,-0.06977386312639333,-0.013063621326274108
714,-0.028707254845869334,-0.05270742736146704,-0.01999106166251395
715,-0.07153363840230532,-0.09101621111502001,0.0081931355022444
716,-0.10993798727049231,-0.1812461015678792,-0.021949123410368025
717,-0.10340463712371173,-0.17080174060359424,0.0016850238606307781
718,-0.0672531352531867,-0.11075538577842646,-0.018252519672628757
719,-0.025061715744458677,-0.07451738037846078,0.020117851552952617
720,-0.02333497441918159,-0.09561773690564021,-0.01259984437184087
721,-0.07042828201018356,-0.1154348255783918,-0.01169455300758192
722,-0.032867365152394926,-0.08406178421054157,-0.011315537992575984
723,-0.057863716597791874,-0.07751038847098285,-0.00827585146692871
724,-0.05201723524175303,-0.06337967252073158,0.013478038654212304
725,-0.0844253235801788,-0.10058094175251023,0.005593281281109418
726,-0.005214194141201275,-0.052348990928886396,0.016611178361988586
727,-0.012595060224359002,-0.054305295054572204,0.00848614292930173
728,-0.038440236530675166,-0.06917231022422665,-0.0031488868744578725
729,-0.031040276340224163,-0.07608787669232128,-9.17484193800369e-05
730,-0.0319058071749607,-0.04307438605031013,-0.0026235219193067112
731,-0.010271301848773973,-0.02109025967062557,-0.012264139639573417
732,-0.020638785673590024,-0.05271351180018376,-0.023513995398226302
733,-0.08127847712707337,-0.1419106210922133,0.01563198886586812
734,-0.07043666747919908,-0.14846400658551387,0.008550805127915114
735,-0.044484810893538805,-0.10163975120829488,0.0061510427131599675
736,-0.06354423397999193,-0.10474933326226105,-0.00875276673674562
737,-0.04580337254348213,-0.06277412998396796,0.009534732799129053
738,-0.004542800846809571,-0.03766397723950514,-0.00028584800551315775
739,-0.10254396940267366,-0.19685393016289043,0.00897251497180786
740,-0.0638678677091083,-0.09665960778948247,-0.002711713380007471
741,-0.054677020149228615,-0.08958896510176372,-0.0007354990769299838
742,-0.03490116237614212,-0.05530861569529868,0.005270384359897009
743,-0.037305112496969155,-0.08637677266267692,-0.0022481836293281954
744,-0.08460655149241812,-0.1284426384110388,-0.000350188452758028
745,-0.0365848102322873,-0.06679243481638482,0.010674990062610617
746,-0.029693607619785005,-0.04225004533310851,0.006824449589510328
747,-0.06537636614568723,-0.08656753280810102,0.005336555356628161
748,-0.058586291170839286,-0.08017639020405433,0.003758531848336433
749,0.0052259341606384875,-0.030830952201300953,-0.0018286815139022822
750,-0.08047822332374867,-0.12746360797074138,-0.010886657008168427
751,-0.03489500129356118,-0.04957944318803462,-0.0052027945736062816
752,-0.08058011288808586,-0.1573380584843214,-0.024037249311890194
753,-0.10645558092824879,-0.13930553983437655,-0.0242995637386114
754,-0.11946491219726942,-0.1988675190637306,-0.0015194997868653757
755,-0.07874061825936814,-0.11484647950442045,0.01879139619515671
756,-0.1557404600599571,-0.2040950452819657,-0.019173839327316797
757,-0.052302814357107576,-0.07095881155734714,-0.017069721768040398
758,-0.05281491572916738,-0.0852573040388753,3.5403661761228884e-05
759,-0.04336028814045713,-0.063812972669153,0.012180662758961016
760,-0.07358162114247895,-0.1382392235025912,-0.0057818316196177775
761,-0.04599615711023115,-0.09553374015867422,0.0036044806065857974
762,-0.09754563767275447,-0.11024105889171137,-0.0026472605158493817
763,-0.049909740747402086,-0.10012541500700405,0.008173301034109938
764,-0.07010332503816245,-0.08814926573050087,-0.009772067655861168
765,-0.048748820612906654,-0.06548343594005425,-0.014719059152266116
766,-0.02011381233849874,-0.028613228968344787,-0.016579396404794635
767,-0.04868956570874256,-0.06323317438061472,-0.0011345021634778043
768,-0.7107837221584986,-0.7112010064424333,-0.016241113960522698
769,-0.030653529986751128,-0.033606066294299033,0.0027282774031740335
770,-0.024213536548742285,-0.034224605542714205,0.017292549076686366
771,-0.011452096339944866,-0.015014990790154994,-0.023988332676138546
772,-0.02454706246469568,-0.06369358421366254,4.633168856676948e-05
773,-0.08151751440722708,-0.12140970011145746,-0.015586029138919214
774,-0.010321507990696425,-0.030632983326247927,-0.011167907817883387
775,-0.043537073273585754,-0.0543140797284303,-0.0052961425847933225
776,-0.03000165780911146,-0.048916174356627054,0.01598397644993397
777,-0.04117948940183689,-0.05148666684889489,0.027124085287313617
778,-0.030604389692788017,-0.04449286156680596,0.00457164552281843
779,-0.021709148330469538,-0.035076972256550466,0.00012774139600228233
780,-0.02610649948708578,-0.06705185712499474,0.011742811215976985
781,-0.05182915161027015,-0.07453533692864858,-0.01590161932654793
782,-0.0786668257554148,-0.11390265145503313,0.01086772327922514
783,-0.02186388888013841,-0.05839790197483217,-0.008991833464499622
784,-0.04479563274388846,-0.06983346709760321,-0.0058405613764712025
785,-0.026777521363263043,-0.029227936409642826,-0.03264758763813046
786,-0.015557816835846948,-0.06691915085273312,0.0077321306790641905
787,-0.030012303403322404,-0.06262811416751982,0.00558443762100127
788,0.0028017331017227316,-0.020131895659284124,0.03483359635665696
789,-0.025321098826558287,-0.03239099654337149,0.0025139753033331146
790,0.03582680923196695,0.03203463707622006,0.0004604634219720642
791,0.0016797437452256104,-0.004539481768848098,-0.013743314929411162
792,-0.025499314823436384,-0.04316506825331394,0.010497213344531289
793,-0.03403979331890215,-0.04679432290792212,0.0018458890658586942
794,-0.014777918339496944,-0.03418681232173842,-0.006639257065300575
795,-0.052174427847135135,-0.15993314364359662,-0.008948940481997226
796,-0.028941242430954115,-0.06648728404273568,0.01567859302758532
797,-0.030489502216380405,-0.03613541020915916,-0.014907657983095256
798,-0.0774624831874506,-0.09956829364485768,0.01122192659188634
799,-0.028191234048285913,-0.04634984717415772,-0.011772572247673354
800,-0.038126301566558836,-0.049356934054795014,-0.013484002212295716
801,-0.033286774345956414,-0.042983656029378196,-0.0016669439671844774
802,-0.023173475044585674,-0.029600314143920853,0.009110726224509216
803,-0.03196107125062437,-0.05443606260773275,0.012190217458324736
804,-0.037596837785466276,-0.05247958544998146,0.007661810366167588
805,-0.008660899645412206,-0.01942938718105059,0.023594944054316423
806,0.018315772240600176,0.016442861365045042,0.005819352489233676
807,0.008755206764151879,0.0005686219578907984,0.008596309323982254
808,-0.042085849463437505,-0.06866684831989012,0.008903183538841914
809,0.004905063802604508,0.0003026229120479579,0.007933698152046535
810,-0.0058560416866117295,-0.015372708015190091,-0.0013208110878279227
811,-0.0051432848189968084,-0.018271331210445118,0.014044355538836166
812,-0.005386771057504824,-0.021580080854432294,0.00027069583868808463
813,-0.019751383928974964,-0.031013305183571736,-0.0031011912855171014
814,-0.014659521733262215,-0.024819517228195264,-0.001027353989069185
815,-0.013384532007874834,-0.022031316466284655,-0.007452509331449193
816,-0.08902135085075598,-0.13841177066190138,-0.009683814289420984
817,-0.0007827778645208292,-0.005425629682597662,0.021510216644902755
818,-0.020636442939896367,-0.030859441113130784,-0.014817896604968487
819,-0.041789567903816514,-0.08824784201166644,-0.01652324234306882
820,-0.03740930673655806,-0.06514270958313007,0.0020313964438487763
821,0.002096837434060938,-0.0028916996877431096,0.01913379225131961
822,0.012361763377386557,0.00783302626202197,0.005632139474262156
823,-0.004504748063993138,-0.022504617676715043,-0.0017348455169341906
824,-0.014709875865617863,-0.026636029660320356,-0.00103894238317352
825,-0.05094384855856546,-0.09012364898485226,-0.005896293981322488
826,-0.04716881444526735,-0.10440782662208203,-0.008339534900220089
827,-0.041712329631470195,-0.07534338977860511,-0.006233284254191724
828,-0.08241592086968381,-0.12226028822042453,-0.008418709752226371
829,-0.0461495767864287,-0.05845634966690103,-0.024152277406054596
