t,var_pred,cvar_pred,actual
2016,-0.05938899492907267,-0.07392506628258082,0.013051659829120443
2017,-0.030018652766010935,-0.04258044053085985,0.0013813866658977931
2018,-0.02669268664370244,-0.028771706485538572,0.000207382048564695
2019,-0.0010886841296101125,-0.004250946903903351,-0.013227762297457975
2020,-0.014267065384335819,-0.016267047969302086,-0.0023796985402065656
2021,-0.0795999199601513,-0.08531088108724162,0.018027932915947852
2022,0.0004567355552795113,-0.0005588630215841923,0.0004135698294723892
2023,-0.019356765779529436,-0.024229403934432292,-0.0032812610960895605
2024,-0.016834150723783914,-0.033331149698646076,0.005913983718554631
2025,-0.08799271193035592,-0.13219551001996319,-0.020258420894693874
2026,-0.22067065256480586,-0.3495877346677311,0.0014654006885952725
2027,-0.0936733819350166,-0.13451245977108434,-0.008957357794121351
2028,-0.07562732155144639,-0.09804104143269166,0.001158813871706803
2029,-0.07620512389300381,-0.11207398006552571,0.015263021567415073
2030,-0.0681718048082328,-0.09704869543696981,0.0048829015384887434
2031,-0.026660802361650606,-0.05617135568639846,0.018188863004861715
2032,-0.01925870220762397,-0.0395994272048577,0.008150934704248517
2033,-0.04262929607942664,-0.0524548445924441,6.292661701482301e-06
2034,-0.022001469124483475,-0.04942840307524726,-0.00034121810751646184
2035,-0.04792471515384814,-0.06295293892313346,-0.0016127659027939515
2036,-0.09482646609816392,-0.15106345621465328,-0.005617511031739854
2037,-0.10829225389196254,-0.17000293053751023,0.013605234565983467
2038,-0.15338316966799112,-0.2534016741688968,0.002164021055994669
2039,-0.062086849977588114,-0.08514820501474665,-0.016762715869970777
2040,-0.1069825532222256,-0.1963828826005873,0.0003248769344116223
2041,-0.09555036343748764,-0.14779492732318794,-0.005608183374211703
2042,-0.11269484811543408,-0.1636964325756277,-0.007574173857563739
2043,-0.17583630758425198,-0.25811877251337007,-0.005235080380291306
2044,-0.1089790093680835,-0.145175302447688,0.003749531907512104
2045,-0.11527773760318587,-0.16946969867549136,-0.00026502182418547155
2046,-0.04172484565164416,-0.07041434975978708,0.017000904277695215
2047,-0.050283072375228034,-0.07833840501022987,0.0027612316174809364
2048,-0.07083289914756635,-0.10455872540661701,-0.004950200558543867
2049,-0.08817713065862066,-0.12797332727503183,0.006546342052207653
2050,-0.15649958161676442,-0.21537597346822093,-0.010881223351540733
2051,-0.11549345185223742,-0.16354269512582897,0.005849866346159204
2052,-0.09171778673442056,-0.15780357234779502,0.0038091656381104887
2053,-0.049555608875264535,-0.06955741663693683,-0.002614077814670393
2054,-0.042928245432409994,-0.1051217678995834,-0.011083861385826453
2055,-0.0863217985852361,-0.15588545599909912,-0.004339090032687426
2056,-0.09026483035825297,-0.13749194658488284,-0.0024094956185153732
2057,-0.0980567859591327,-0.12485884244143045,0.0022997953380331686
2058,-0.16738720813037955,-0.3272163873332664,0.023726281336622208
2059,-0.09112750132649815,-0.15203219325568806,0.016839359534278495
2060,-0.09065626498102283,-0.16099895285784357,0.010723434761836886
2061,-0.04699179415059738,-0.06018686385154309,0.002675226223002301
2062,-0.042850751823998126,-0.05476625766194323,-0.0022523239460265896
2063,-0.012846315957295299,-0.017387290796562694,0.0024296262330994575
2064,0.003562285027699246,-0.004846126201667914,0.004756425442880727
2065,-0.01790796150363209,-0.027298966023408953,0.00022501672869773692
2066,-0.019032813799458828,-0.037996909791522246,-0.0024053331374929024
2067,-0.016978221084791887,-0.02810652339685903,0.007943007071457264
2068,-0.016250544292600585,-0.05133323536722179,0.0007980422292402209
2069,-0.08860334789601179,-0.10632203901686614,-0.008430185637149968
2070,-0.03640470679447974,-0.044809622908857066,-0.004098029802836798
2071,-0.045423236013195735,-0.06020650394913667,-0.007303144729646939
2072,-0.04411133838440199,-0.05903232447709794,-0.00021579029938960387
2073,-0.013604394047036162,-0.01893458104147572,0.011982591110193301
2074,-0.015902698968797157,-0.026177790414022326,-0.008056347617289792
2075,-0.023635875546189174,-0.037651636587547874,0.0036110989197415846
2076,-0.006455914596063425,-0.03475068324103859,0.008324876233428225
2077,-0.005155221175417593,-0.010958006336736787,-0.0022601974495153427
2078,-0.007139138431796292,-0.011324810094428529,-0.001972795244488282
2079,-0.007312298844011981,-0.0157494259905578,0.00810364889252149
2080,-0.1237508852604353,-0.1798246563237896,-0.02223326969761141
2081,-0.05147763827691105,-0.09447333527824446,0.0007538756415223447
2082,-0.09062291999400568,-0.1508883726051451,0.004086897298664459
2083,-0.054538490005371885,-0.06873939619168228,0.009325392253691965
2084,-0.0654711355595345,-0.11574438534905747,0.010156680759383653
2085,-0.00862076208059901,-0.014104671665412159,0.004886789454209853
2086,-0.01930856528395436,-0.038346927808272736,0.005072225932684971
2087,0.005187946757280644,-0.007800559792973691,-0.00416002601386157
2088,-0.030323388963160603,-0.04646840840685406,0.0002339226096985007
2089,-0.022975966307758958,-0.027764226357772037,-0.0017646132140196943
2090,-0.005558988287349319,-0.06047260905020691,0.01723577043083921
2091,0.007248580641935058,0.00569063485118439,0.006256959594241648
2092,-0.0055930606966577414,-0.010528080736366663,-0.0001818960901539572
2093,-0.03670239018080459,-0.041515948360197216,0.005326478102926448
2094,-0.0512443440223441,-0.05702788826166333,-0.0027591572520208334
2095,-0.04513894021349602,-0.07317814702446826,-0.0038357821106622886
2096,-0.004745397672746218,-0.019221258473971332,0.0023301434628515147
2097,-0.003606595652188692,-0.0054301837957451355,0.004363986470652139
2098,-0.010607967333429983,-0.022720255588506398,-0.00652967485068765
2099,-0.014488340020980223,-0.02001602620689217,0.0036478885225085054
2100,-0.008051796606662632,-0.030428808328911233,0.010997493024321226
2101,-0.112251174471476,-0.11427878637018926,-0.005224581055714631
2102,-0.001765687901207458,-0.0029429296441123498,0.0029232563005614403
2103,0.009463130136599952,0.00867292078422545,0.005844213941164874
2104,0.0032490281708788447,-0.0008646620404651576,-0.0032129615963578163
2105,0.011914577019219661,0.008825924450362692,-0.00022578173062699604
2106,0.012200307280387731,0.008767593906662569,-0.0015816745902789463
2107,-0.1258242367681613,-0.1645503449055016,-0.009092783738205783
2108,-0.032059771310709084,-0.038256631840593684,0.0007311673892417124
2109,-0.024957071317472657,-0.2545034048559444,0.015324527088340225
2110,-0.01982556866558666,-0.025695383718225506,0.003242317221417232
2111,-0.0162855059100192,-0.030617713053771183,-0.0038068328301676924
2112,-0.025753884881447534,-0.15328563867928213,-0.0119339403558223
2113,-0.048528499580385756,-0.06248477825883864,0.001963086091088332
2114,-0.04868427764527858,-0.07156604744109044,0.0058486143833095606
2115,-0.01637265242344686,-0.03433914888431186,-0.0021428662849281455
2116,-0.0018889966172371735,-0.004150092007679693,0.005688787100174632
2117,-0.011713421184329264,-0.02127645428629711,-0.0007323592374647016
2118,-0.021726021950329612,-0.024719285064793463,-0.004365165253066113
2119,-0.03376470273800663,-0.03626284562803152,0.0003996372089627608
2120,0.008312053286587275,-0.0020003892733863127,0.0020482907499330422
2121,0.04553040590572466,0.005626626792623034,-0.006739142150229588
2122,-0.013857402894326028,-0.015606807851148886,-0.0022896225356679534
2123,0.0021053690463339507,-0.002762771936457627,0.00406291485846204
2124,-0.04048612625767112,-0.05353633281927337,0.015779602831678955
2125,-0.006723139802524046,-0.008089729157623023,0.0047745981624819625
2126,-0.09865199290103997,-0.10008776037407098,-0.0013154039773133465
2127,-0.007749621497430904,-0.016878359309098603,0.00398082888319566
2128,0.009468367596332489,0.007332617819010055,0.015023347446829987
2129,0.010118742185631701,0.0017920064704255699,-0.0028049819116828943
2130,0.01331642418232142,0.004640499731164254,0.0038667014380895045
2131,0.004213932276595079,0.001980564643440927,-0.009630114351834806
2132,-0.01138578643342554,-0.020189656691644166,-0.01718822993969123
2133,-0.015754142973627896,-0.026554766733731236,0.0012613090035687876
2134,0.007746184576699105,-0.05721039663289855,0.0018260991839711186
2135,-0.014951639871739105,-0.019354813280280818,0.0042573919410826295
2136,-0.0024305181907759974,-0.00884491554396666,0.003246577269225301
2137,-0.012569377660935467,-0.01571471869583029,-0.0036964832905136196
2138,-0.0010646129314629345,-0.005861302710901635,0.00014242538436080372
2139,-0.01115543856933347,-0.014822827719310011,0.01023549301709891
2140,-0.015732009369609286,-0.018704851631615546,-0.004056776073300545
2141,-0.013738831293575452,-0.01961755105000383,-0.01236159001721051
2142,-0.02308976911768933,-0.03615255427887061,-0.0019104927510736648
2143,-0.016019481216741887,-0.04122352081227609,0.004440873383603119
2144,-0.015125548490758674,-0.021161164632052382,-0.01775506219605918
2145,-0.05246808479102087,-0.08699485344369572,0.002313677050935853
2146,-0.051207818671183576,-0.06714810964287593,0.014634809521912494
2147,-0.03139554699962803,-0.038336900345732054,0.0035471948830647004
2148,-0.04202289929736698,-0.08015828040996051,-0.002877869921600413
2149,-0.027536598543030408,-0.0492138639086637,-0.00394195263650275
2150,-0.05552776200251371,-0.08000368070702454,-0.0013730217286708416
2151,-0.01934132156291033,-0.02955639697621469,0.0012869056479532695
2152,-0.03558391018458664,-0.044411624129431074,-0.015675477121613476
2153,-0.039820394658224005,-0.09792028430680291,0.001171641761961016
2154,-0.044850104447907366,-0.09729312698889406,-0.007366816969274471
2155,-0.05692146288400653,-0.07800128710711351,0.018316274989203487
2156,-0.03668144388724433,-0.07011468255207416,-0.0021688629658940845
2157,-0.05518537656965005,-0.06579519974394503,0.004643356702434108
2158,-0.020448057310050918,-0.029774322758295953,-0.0007302693005771827
2159,-0.026415091346058447,-0.040867606914873233,0.001827421566475664
2160,-0.028491023668806924,-0.03812821176204176,-0.0020287520787162444
2161,-0.05189728352435104,-0.06835761648387151,-0.008788614143283245
2162,-0.03488219468393818,-0.05900384004870951,0.0
2163,-0.04056657567217898,-0.13852391839385347,0.0026371858270232084
2164,-0.01601821595651393,-0.028164586938423018,-0.001361194585834806
2165,-0.028115807921278456,-0.035239265777519395,-0.013098012546713908
2166,-0.06503116724615034,-0.08654046607971373,-0.003417838470350909
2167,-0.062474780873949635,-0.09160172650571485,-0.006052515976111644
2168,-0.010239946652565671,-0.022365333942698386,0.007477508488472915
2169,-0.0454312596156269,-0.06464099444780909,0.005457567982692605
2170,-0.06550525290665245,-0.12922279042293,-0.013142597631657107
2171,-0.039233994154258954,-0.0553630717971398,0.01105700404045472
2172,-0.07651692747550036,-0.13177826727476794,-0.027281387102400093
2173,-0.06674887543470781,-0.1403645362788289,-0.02290285685988103
2174,-0.09725593709271857,-0.1328382989110043,0.00038839613027746525
2175,-0.1399542131811537,-0.14978113673031124,-0.003909439439923456
2176,-0.024766213044386948,-0.030771238331538376,-0.0007242886837538094
2177,0.004375341093914717,0.0024918135600170456,-0.01812187142597807
2178,-0.06793762245823498,-0.13621606194039407,0.009189427494782599
2179,-0.006702542634490801,-0.01861576979236799,0.0038664021768522933
2180,-0.04259605473574127,-0.05283744828828006,-0.008475662098624583
2181,-0.1518779832374652,-0.1902115800391021,0.018508197132649923
2182,-0.08174636645103536,-0.10815156865703217,0.0015516218520139676
2183,-0.08472868931556216,-0.12361870369096477,0.001874725893588773
2184,-0.12137977083711969,-0.15692669789069483,0.010063243621010479
2185,-0.12207306836684396,-0.18466634374377736,-0.0038495313077255163
2186,-0.07070639058877683,-0.10745821992730875,-0.013034894616329137
2187,-0.042239434956899795,-0.06151528744533977,0.005174081595203409
2188,-0.06351347886310894,-0.12218937865411023,0.0017699108511295017
2189,-0.047727117002132426,-0.08686985275173478,-0.005059979081726745
2190,-0.08287612239995316,-0.11125696738235194,0.017714169916451
2191,-0.05770663010732242,-0.09097419756663476,0.0018051676124941
2192,-0.37502144953094224,-0.5482276955009316,-0.011069630108506541
2193,-0.24133484911637726,-0.3228292332924747,0.006222340051564259
2194,-0.18969984588994562,-0.302685036004428,-0.004797498800311476
2195,-0.1804271953563725,-0.36944220256041665,-0.0035320811496494836
2196,-0.19812080284447936,-0.3216979102709411,-0.0017369253327930302
2197,-0.10247784980151671,-0.18871480182694672,-0.004321667547371758
2198,-0.19337150476738674,-0.260356373149418,-0.0027121205636996375
2199,-0.1492960553371357,-0.2772569337740209,-0.0026140364419853872
2200,-0.16771370768143903,-0.24524388329859018,-0.010249174221346512
2201,-0.1831581799284083,-0.2433180670783144,0.0008330679821808747
2202,-0.09813575708451154,-0.1459081256377981,-0.009752185003088458
2203,-0.17291412804812129,-0.25487796553638026,0.015632877835896817
2204,-0.18353468517808721,-0.289204037771569,0.00024894664276991384
2205,-0.19709588797243863,-0.27685775872435686,0.008520076594398652
2206,-0.10651520861544893,-0.2024151328445811,0.010092502517199517
2207,-0.14562523783182837,-0.20955395830696746,-0.0007698979027411989
2208,-0.1757569716486985,-0.22283692303644453,0.0015575613575361691
2209,-0.08339655921633553,-0.15229088972705113,-0.00021363934707617968
2210,-0.10225072875309027,-0.14472575942131288,0.01011892597298775
2211,-0.13161114687269185,-0.1742099706755564,-0.0036324930615801707
2212,-0.07356881433634953,-0.18908374682045398,-0.0009405426329750955
2213,-0.05467046543056268,-0.10698112000002201,0.006360193250249055
2214,-0.006037479992882504,-0.01883311019734427,0.011044494137506545
2215,-0.047648913983893135,-0.06231017308928163,0.0031629810720875113
2216,-0.024859491502504955,-0.04278519928575718,-0.0008151796539613075
2217,-0.03462427704309352,-0.04953736431183812,0.0014810071904502009
2218,-0.015389060928074457,-0.02728950336835066,-0.001760750075312027
2219,-0.023829743207645585,-0.053279744922469376,0.002259887967437504
2220,0.005821427194028839,0.00031286728822444397,0.0021480547533008396
2221,-0.023896451513268364,-0.04252280067891442,-0.010217880246458876
2222,-0.011120981884001931,-0.015322269664096083,0.005035644029815811
2223,-0.006649800016830434,-0.027388789439116865,0.009995732282151228
2224,-0.010582330613057776,-0.019373707434723386,0.014866898538362306
2225,-0.027491890116948962,-0.030022043377193684,0.004465328690727306
2226,-0.016698284421617315,-0.029423837177781586,-0.0009841380903137704
2227,-0.011263148961235366,-0.016208452671721187,-0.008311085218864388
2228,-0.037829222411384505,-0.05092472898979763,0.017954328487415367
2229,0.003928346445217262,-0.02095460362698118,0.002045724967320079
2230,0.004656413466943623,-0.004069248661271304,0.0007668233343177947
2231,-0.032964687047330146,-0.0346009443048153,0.006852108598963618
2232,-0.026311297739272013,-0.03442825407053239,-0.003728087682222944
2233,-0.01496677284670991,-0.040295228745148286,8.553173850807276e-05
2234,-0.017413619683318986,-0.10628144632342611,0.0010657487804178315
2235,-0.013174431337316456,-0.026238857227698496,0.0017242727924366554
2236,0.010453966983888188,0.0003533103588724946,0.0013069223565665177
2237,-0.009871630075519932,-0.011828418035279465,-0.0014490821077153884
2238,-0.005218124463208403,-0.03598738086722503,-0.007718210304816345
2239,-0.023599295182352438,-0.0277814085502389,0.006090485336691579
2240,0.0039460547996700065,-0.0013389906982708233,0.004966026084143879
2241,0.00017505667751929204,-0.0035488570048942147,0.006496867502078924
2242,0.0019367061622232308,4.6693401679765765e-05,0.0032213817527225
2243,0.0006883685298703347,-0.00020848982545037127,0.0021363673161383717
2244,0.0128710879541236,0.011907337727839107,0.0014104252886116898
2245,-0.005193589663322377,-0.03084097636796126,-0.00479921579345047
2246,-0.021280261963441,-0.024812209248724997,-0.0019239764630964217
2247,-0.0008147355914463827,-0.00773877593436616,0.007427659614302356
2248,-0.052555741791752396,-0.05294095134391064,-0.005160940111567701
2249,-0.025354015632549257,-0.0264141216191789,-0.0002472504647169898
2250,-0.09242143135462758,-0.09552832958410556,0.00737928331770254
2251,0.006791069650307281,-0.007912655875995897,-0.0018480720763560477
2252,-0.013965912612980495,-0.015711271066790974,-0.0025292759007722594
2253,-0.0011074532218022825,-0.012827556081515975,0.0003025208654424808
2254,0.030448073259127448,0.0032252032049210405,0.0008453695473995277
2255,-0.005899966812249275,-0.008898768702199812,0.016919058968585234
2256,-0.01901195914446703,-0.023834800780384014,-0.00024215491551740303
2257,-0.026471765615126118,-0.028672920358983823,0.0075555246752815495
2258,-0.027504045461267154,-0.12723095749557392,0.000693425391241901
2259,-0.08005265447756786,-0.08459987492153201,-0.0036310400180971465
2260,-0.024203875142318622,-0.05044598682214938,-0.0005863115999817308
2261,-0.05438447970594317,-0.07552101418143486,-0.010032042543653485
2262,0.005750395352311762,0.003205210953403535,0.006165541424006181
2263,-0.0221555902130902,-0.024793976612057535,0.0023853850750034113
2264,-0.02805916533822135,-0.030550094921965493,-0.006918896341847197
2265,-0.07114703750294328,-0.0818723764189973,0.006128048426003716
2266,-0.04147566768149967,-0.04728310175342355,0.004713732341589461
2267,-0.06689643353931084,-0.06795104525517877,0.0032701122498964663
2268,-0.012746284541566488,-0.03326084509446502,0.0
2269,-0.19662110517139983,-0.19872113160958416,0.006962987433382358
2270,-0.012136255086448326,-0.016333144378896918,0.0029509594186491106
2271,-0.03778286637186894,-0.04509343338216798,-0.00034546099962948787
2272,0.006798285613683153,-0.04041037918555894,-0.006895967591191596
2273,-0.028016173551450148,-0.04189049531668864,-0.001833497636833679
2274,-0.03799789367724234,-0.06017243753304137,0.006031992108960761
2275,-0.025285566141023133,-0.12612125500287094,-0.0036387226287440087
2276,-0.017535090007967994,-0.020532165342472177,-0.005737149166000338
2277,-0.012088518322840927,-0.01958085288415249,-0.0012575110864404995
2278,-0.020860561022089462,-0.02643524228965813,-0.003743544319295666
2279,-0.017209035485152985,-0.02296211820560142,-0.00018127544810997014
2280,-0.00887748523825491,-0.012838687065819447,0.00360752258526342
2281,-1.9204760691938514e-05,-0.025695148932730057,-0.0018624222643066866
2282,-0.019682289403311928,-0.022394522981856468,0.010748636018943606
2283,-0.004069409153272394,-0.022684331036679783,0.009571092601938416
2284,-0.002337862484026243,-0.003327680156690074,0.00485035901773151
2285,0.0018229801263163023,-0.005750720531331698,-0.001037682638315093
2286,-0.035958702193111675,-0.03834101083457638,-0.004086692040742791
2287,-0.00793939671680075,-0.009492714490662253,0.0010473820656935206
2288,-0.06297506419502857,-0.06480288031313261,-0.00019860777483643832
2289,-0.022662435722768662,-0.023481288628963003,0.005136105872378302
2290,-0.012199178379673659,-0.02611418032083037,-0.008002164979810267
2291,-0.017232007243663645,-0.022967768307507377,0.0030915084131222883
2292,-0.00044531952947866475,-0.003282838735248152,0.0003005549701442118
2293,-0.06572216025986637,-0.0665302907232854,0.009661416055306064
2294,-0.011576054290012593,-0.11772669032942203,0.0016039118008357616
2295,-0.04020809765345328,-0.04198930735016808,-0.0022844037397764944
2296,0.012852306420309339,-0.004420536355914281,0.004722420937348687
2297,-0.04609447768959483,-0.04681615962043695,0.007052549770711115
2298,-0.005130771888287069,-0.01039133205628797,0.0014182164368899746
2299,-0.03196963560424991,-0.05510139279616991,-0.01016086690923151
2300,-0.003075732338741893,-0.006869345320850487,-0.00016437141409942322
2301,-0.021478757613813217,-0.02666100693955649,0.0010971618691591547
2302,-0.034233468659853585,-0.04109671917728462,-0.005535341505865151
2303,-0.07738322750847641,-0.095209945359116,-0.002731211528938736
2304,-0.012391988759512008,-0.022634008389043902,0.01581355951256376
2305,-0.04545443954567604,-0.06094290311550127,0.008934922695320598
2306,-0.008523306544804599,-0.02039172379195058,0.001020914802213731
2307,-0.03411545111561663,-0.05064417730385935,0.0020436799494468433
2308,-0.2162958789083972,-0.22054257347872447,-0.0003429116745806887
2309,-0.010437950127691328,-0.024586692127580127,-0.0005354574151470177
2310,-0.010374167198344946,-0.01401981315533436,0.003881807442491232
2311,-0.01486394981617892,-0.030168925240497926,0.00223499051174814
2312,-0.0101118180805063,-0.01531653615794774,-0.003930072114359614
2313,-0.01855069827788953,-0.08339702881828305,0.002771871586730097
2314,-0.009741999009774951,-0.01676477906510528,-0.0017244332330555142
2315,-0.04951608617277965,-0.05228039684655963,0.0021744203643893584
2316,-0.027968617970841343,-0.041909257146055395,-0.005377306123000276
2317,-0.013943632528877398,-0.03255022120805043,-0.0009883839285963953
2318,-0.10805443169695378,-0.11194930586145904,0.001170348147540874
2319,-0.025274446655099016,-0.030203900753758933,-0.00417797729350316
2320,-0.011653911292627592,-0.019932537270492136,0.0010435092284018055
2321,-0.3277632395197368,-0.3308883101951595,0.0072224616043765726
2322,-0.0011890772661757056,-0.0031846262012641385,-0.00041942875067181194
2323,-0.004880134653880873,-0.007635854585034051,-0.0020635967138743832
2324,-0.019750205289364175,-0.020711537291674655,-0.00037372136982585634
2325,-0.017713462902205133,-0.02148168792551194,-0.005732892290795095
2326,-0.07500406086853678,-0.07868901483119752,-0.006659213268124637
2327,-0.014578963573771446,-0.030864108196669293,-0.002120798705808072
2328,-0.19765459647283468,-0.200265896788061,0.001352921804466218
2329,-0.04291802648493229,-0.05222512610273522,0.0017661798283679123
2330,0.004012918306942282,-0.00611412036882562,0.00983495586260243
2331,0.0019773555431895715,-0.007635515017774218,-0.00017684302140083614
2332,-0.03307206191188648,-0.036179818398851676,0.0025245384198064923
2333,-0.010244942453003588,-0.016169302042626007,0.00382663157881288
2334,-0.008533939476134851,-0.0214720668224562,-0.000904844097829429
2335,-0.23595778147429142,-0.23865321273962764,0.010830050223587575
2336,-0.006607530339532093,-0.014020316056555078,0.0015339700917757582
2337,-0.0008206751561475169,-0.003170118058032662,0.003065972775967725
2338,-0.012025777594294419,-0.015325451218658442,0.0076721863955028615
2339,-0.008717841041742827,-0.03234754246835794,-0.0005410630593885717
2340,0.0007316726940521814,-0.05259271778092625,0.0029896131536668747
2341,-0.01671474118917177,-0.021626730596392113,-0.008995588419495522
2342,-0.014056211128765107,-0.02873898432329723,0.007345309743460549
2343,-0.016207093029556842,-0.03402502396516415,-0.002660188538483533
2344,-0.02702521406074582,-0.029672621675686666,0.004239851688892752
2345,0.0036682627826218352,-0.0007800495776646588,0.005145498736317388
2346,-0.020215606794917452,-0.04744815772518641,-0.00018569972075426088
2347,-0.05522906279863431,-0.05759726990483721,0.005614227803035337
2348,-0.03700714687419537,-0.040328149180267656,-1.0037915545995924e-05
2349,-0.06118027720282112,-0.07509022575489828,-0.0006039221195206731
2350,-0.05159390348344653,-0.0540100598874365,0.006231441314613235
2351,0.0037266998259905797,-0.00032984436650695275,0.003719422490879323
2352,0.010234310467110631,0.0015317895202042735,-0.0032828454686495033
2353,-0.05862387490072403,-0.07607221550232364,-0.006752859858295522
2354,-0.0023616549756280973,-0.008870047810561615,0.005253982862758577
2355,-0.00495873621386059,-0.009775729488152364,-0.0008944632972548343
2356,-0.08697279519421049,-0.10232112946378448,-0.007870951189924851
2357,-0.08690762125299023,-0.18938603852433755,-0.007090231284273741
2358,-0.12311407975483156,-0.18655100895022536,-0.008900958038211523
2359,-0.042859655093076425,-0.07883033460475608,-0.01120793220489222
2360,-0.12444656003197432,-0.1586705591078337,0.008546660459731773
2361,-0.0917343426454933,-0.17365711956437793,0.010476664391422662
2362,-0.08180850195326858,-0.10199365667259624,0.0006919277268328227
2363,-0.21820464528705072,-0.26526265340188543,-0.006762412448120804
2364,-0.11877053061115202,-0.156080087033836,-0.008478188903126932
2365,-0.08853310838463666,-0.17356961807574373,0.0011475670344457027
2366,-0.12297393913748851,-0.15512560218448204,0.008864363739937172
2367,-0.10414359639022688,-0.16264919631288507,0.0004616853061997081
2368,-0.22014908626591292,-0.2872615694635937,0.005639916223863896
2369,-0.08647415386575402,-0.1499230597563553,-0.011847608353940924
2370,-0.11868886720301723,-0.21608550701809445,0.0089785730092648
2371,-0.043945409215922805,-0.11662432399713922,0.0033834484516002566
2372,-0.19712941913941,-0.2947654233945831,0.005680605029627355
2373,-0.14373301490641746,-0.16198159759437306,-0.006189993868598528
2374,-0.04281477174551926,-0.11171700574635379,0.003961795997934277
2375,-0.11183725076586766,-0.163522309099559,-0.0036238487939692175
2376,-0.055864419779412686,-0.07746749011951223,0.001380643762176384
2377,-0.2399226517827131,-0.3263069523030498,0.0004932784400140928
2378,-0.058296147054123316,-0.09019481267372945,0.007146165244692658
2379,-0.0425393254517989,-0.07467697425795439,0.008657158285843384
2380,-0.04564836018707409,-0.06761666137801409,-0.0013632524119145414
2381,-0.0808092045390405,-0.14724748652950814,0.0007239751479918529
2382,-0.061587372940201945,-0.11308385372817564,-0.0001188993408102696
2383,-0.017797772452884594,-0.051235199338408935,0.006690166885736892
2384,-0.02341606701589814,-0.030948470350956988,-0.0005467613092135457
2385,-0.0488274262260437,-0.054551430496615906,-0.000630835313560427
2386,-0.027488975794021993,-0.0382975458245232,-0.001900010615274047
2387,-0.2260662287949419,-0.3295691131008748,-0.01568265154818977
2388,-0.15671953434203917,-0.2221701111718402,-0.009255576609087487
2389,-0.15142014140931606,-0.21912049309449141,-0.00011138612526191736
2390,-0.16012447392184184,-0.2543739376379241,-0.013847140123069935
2391,-0.12831210709296625,-0.1899605774464347,0.0034043309606841105
2392,-0.18476466998306437,-0.2851423619840583,0.0020093949262780385
2393,-0.29654505939146136,-0.3876734150028149,0.00721705404356513
2394,-0.26530144989438387,-0.42587064120104323,0.005603258200374948
2395,-0.1903254087725332,-0.25356802021189007,-0.0026460047490028745
2396,-0.2024176919780805,-0.2852835043851035,0.009160338481321154
2397,-0.1205240428308233,-0.19425016241687248,0.0009064103842389305
2398,-0.23585911624168565,-0.3711873519756938,0.0028192178944088774
2399,-0.12719831610518884,-0.19046822389213316,-0.00321476053982032
2400,-0.18876006171264195,-0.2650708246748419,0.011115046293774924
2401,-0.15806129010645018,-0.23411576680717877,0.007012497012134821
2402,-0.2381447356643752,-0.3672848576352701,0.006216166917771876
2403,-0.12543648968798757,-0.1782483445249161,0.0003518722920273383
2404,-0.072637553705306,-0.1586360688530222,-0.0023086574073600593
2405,-0.24049052202095744,-0.3428851857483551,-0.006317115188263494
2406,-0.13048857986216053,-0.17855638990366482,0.003767556695072139
2407,-0.08831700146471207,-0.11017252398824272,0.002241072913402321
2408,-0.049737035455728607,-0.09038896982680623,0.008549942456258083
2409,-0.014567768070097626,-0.04644676330734915,0.004694988474485417
2410,0.0061941814808224305,-0.0020755202903063284,-0.0020080474155119445
2411,-0.0039814728608962464,-0.016850053427360335,0.003925288971653147
2412,-0.03206910966818705,-0.06746769072316025,-0.0027393276855447964
2413,-0.25138069719363315,-0.256050746292411,0.010127272636955603
2414,-0.17418130932955694,-0.18042759065075895,-0.001600839619376669
2415,-0.0022869096433427772,-0.11071559998373674,0.002749549839980272
2416,-0.010154375148921736,-0.01475812425623914,-6.699055402996047e-05
2417,-0.080944205150186,-0.1160220442570817,-0.009773143593572503
2418,-0.0845094535014402,-0.13698484923355464,-0.004551338464517429
2419,-0.07737100968617863,-0.1547085835069451,0.0005627572809849458
2420,-0.05804488917452332,-0.11498638799547405,0.0012408504033945
2421,-0.255015918902627,-0.33945234248263373,-0.009422488277922888
2422,-0.07698829050463206,-0.14984751295232585,-0.003757738283689395
2423,-0.2509919501220183,-0.35149422481169124,-0.0067521545169891405
2424,-0.14477474809690896,-0.2627067803615859,0.009511815914835575
2425,-0.14889124070377383,-0.2161598910069098,0.006717601133431633
2426,-0.10896792350109778,-0.16883929740216055,0.001472173357154509
2427,-0.15946503061824308,-0.21673901362473896,0.0027296504663746014
2428,-0.06205689015696926,-0.10304738740700552,0.0014900834832817704
2429,-0.04626135113110354,-0.07097240882371657,0.0006234768735595227
2430,-0.08047667330677027,-0.13243322568523272,0.003949210104835523
2431,-0.04684301031206276,-0.09587887776850902,0.0009475676238426342
2432,-0.06190888607014903,-0.09201112215230654,-0.0028213872448567432
2433,-0.17577306171807924,-0.2822885872770753,-0.0008634372203591307
2434,-0.07605044623110442,-0.1273151188829367,-0.013090432150481796
2435,-0.04553035322885023,-0.12139063160278318,-0.010295766224326257
2436,-0.07816748666939395,-0.09664684382808365,0.0005876866933977984
2437,-0.09184250733117497,-0.12894376438485886,-0.000938457048031478
2438,-0.17375438094069123,-0.2011878445174526,-0.007355365457362713
2439,-0.16081058059740563,-0.24448053355038565,0.012132334291871919
2440,-0.15096203509271225,-0.24940630882657105,0.009685715646246356
2441,-0.20673452022897426,-0.2933893772445749,0.005498351059959995
