t,var_pred,cvar_pred,actual
492,-0.031236101528048062,-0.038819527928551555,0.006691209072439182
493,-0.031819622428303766,-0.039569006913846246,0.031343719862452074
494,-0.0334057891854852,-0.041557768959972215,0.006548469528681985
495,-0.03324731124082318,-0.04137253567504405,0.0018425570390217326
496,-0.03286762374893455,-0.04096254366907906,-0.0035723287651930414
497,-0.03231602289929262,-0.040361553544881475,0.006094153063461107
498,-0.032390068968580724,-0.04055469649396368,0.005971386324858452
499,-0.032442294699012574,-0.040675740235185144,0.0086963957751834
500,-0.03256488662992309,-0.040920574704994855,0.0007386389062683265
501,-0.032659389140549513,-0.040594678388186936,-0.0035466864183382987
502,-0.03226621721239812,-0.04012010343863287,-0.003492649046092997
503,-0.03290666971823827,-0.04038809091469348,0.0008861894848711219
504,-0.03222058636806651,-0.0398646063328698,-0.0074571562473284584
505,-0.0318182305257518,-0.039392331932254755,0.004509678948100578
506,-0.03202327542102523,-0.03979503342410092,0.004945708140283072
507,-0.03207833137050492,-0.040113861370971615,-0.0014649229624307774
508,-0.03215873926938632,-0.03995488022931104,0.004303187818976659
509,-0.03235372628636642,-0.04016353694656607,-0.00937108811281388
510,-0.03124085945751399,-0.03952328440654803,-0.0007561165620956245
511,-0.031048867743527626,-0.039662481402833225,-0.024730253416518803
512,-0.02942901816572576,-0.03746170133609607,-0.011480687178891941
513,-0.02945955231229543,-0.035911109281146346,-0.005595470135225262
514,-0.029475935181898054,-0.03552721501699592,-0.03139894990280727
515,-0.028476797427175498,-0.034014567961358454,0.002911399732814308
516,-0.029446445939010912,-0.035531950247328276,0.003036077739411096
517,-0.02973492937538335,-0.03509208112574023,0.0036088449983292152
518,-0.030414565836360347,-0.03662894014111586,-0.01430682701245135
519,-0.029710406754422217,-0.03600828034017745,0.020846999413257735
520,-0.031002201645278286,-0.036662002534438506,-0.017694688705123994
521,-0.029021433944664443,-0.03529321482973529,-0.026496781268445523
522,-0.0284591943076481,-0.034275294249483224,0.008808956769992533
523,-0.029433940665937047,-0.03545467837951189,0.006751796164294356
524,-0.029984091877992752,-0.036131038365112646,-0.007424173049006029
525,-0.029673679327771877,-0.03582063482071466,0.014534800298261869
526,-0.029971512589389394,-0.036910250275588315,-0.005171975135166793
527,-0.028799879653869678,-0.036361921129137664,0.011141443639869172
528,-0.028527309333883775,-0.036518094512793815,0.011924704368882228
529,-0.029973603942437928,-0.037507904475961674,-0.005356199200524958
530,-0.029396304629917294,-0.03682216514878286,-0.008805489760123469
531,-0.02860085839761739,-0.03557857514789259,0.002370817440569972
532,-0.028699414939503325,-0.035771617081656895,0.0028067612985113975
533,-0.029013645521296882,-0.03597566521722155,-0.002353813207905825
534,-0.029000154423809675,-0.03583896074098153,0.00023664559057058937
535,-0.028940522659434902,-0.03587922993398102,0.012788865005232845
536,-0.029524585495247085,-0.036658490351841426,0.01905628423679781
537,-0.02924837515832061,-0.037453272587283204,0.014072353623684244
538,-0.02916219096030215,-0.03726967437307645,-0.0015440261478846663
539,-0.028421152879054497,-0.036065972693503014,0.0016619605947973564
540,-0.02812317836141932,-0.03627987514904119,0.006912950461775033
541,-0.028158367219236563,-0.03639759757053174,-0.004400769901265003
542,-0.0280402943156114,-0.036399994397890434,0.002887134691252988
543,-0.027971945016798585,-0.03638986851698129,0.0033464398319566976
544,-0.02791555777937751,-0.03643280210810088,0.0007010628286984394
545,-0.02781828574425554,-0.03572645593598293,-0.0015780592864252823
546,-0.027004917758130683,-0.034931349912920906,0.013402000790980504
547,-0.02766306448638904,-0.035676484933356886,0.006481289167163449
548,-0.027489560813317777,-0.03583139399603731,0.0026723183478340206
549,-0.026967843263779167,-0.03566499465917094,0.0032163668929633504
550,-0.026762150164813907,-0.0350085379025385,-0.011005003954608747
551,-0.027091130349146307,-0.03526829418439022,0.003854011649290952
552,-0.027278240928775246,-0.035517599131347596,0.006694875828928294
553,-0.027547664909663712,-0.03587501539869748,0.004097762953683076
554,-0.02761609537855265,-0.035974688629153186,0.003939616419884685
555,-0.02765639448851023,-0.03604467699628442,-0.007647695404744314
556,-0.02627497175357463,-0.034713069118531406,-0.0025400829491546485
557,-0.02625112118661107,-0.034537435916673395,0.00785610742115299
558,-0.026628270095102855,-0.03508329455182777,0.014617134988492871
559,-0.0272809903221227,-0.035912118311655014,-0.0004471423471397832
560,-0.026916319795485137,-0.03555032605567865,0.0016106854412794307
561,-0.026684567341212505,-0.035490638183731174,-0.013147309710539474
562,-0.025972714276363176,-0.03445503767579071,0.010744286598761555
563,-0.026519762054590137,-0.03529416502267327,-0.004120906136825128
564,-0.026063221602192942,-0.0350353865245795,-0.0031418105563994977
565,-0.02564900881668809,-0.03423121694447571,-0.009314437828800527
566,-0.025195936940356222,-0.0329364409874097,-0.0020880400510003044
567,-0.02521534963345316,-0.033003625759123974,-0.011264936095264202
568,-0.02475602784042354,-0.03247355890228231,0.005070133360250802
569,-0.025205054953208673,-0.03317316235618354,0.0028257402454029998
570,-0.025619060560442726,-0.03353692194614593,0.004650876550451328
571,-0.025922195597043663,-0.03396336102566714,0.006573090991872485
572,-0.026180461109615936,-0.034365706331408216,0.0034536355429986695
573,-0.026431504278798753,-0.03452825892729145,-0.002652689456282345
574,-0.024806692577612362,-0.03361507333807232,-0.017655659171124917
575,-0.02386559785490646,-0.03237855623829252,0.007392810217539679
576,-0.02433307362247723,-0.03309900116385815,0.004529016135379945
577,-0.024930566659888787,-0.03345162786044113,-0.010523154984110675
578,-0.023467043556174624,-0.032703894391344544,-0.014318672982353193
579,-0.02266496688213095,-0.03185576084617196,-0.004594416530933983
580,-0.02367064812312857,-0.032097724412138984,-0.006666163674476285
581,-0.02343237939401139,-0.03207070538424317,-0.014403456807526558
582,-0.022004433338394837,-0.030706623752688556,0.03438574403959364
583,-0.023980071311437673,-0.03356315990478174,-0.011123364586176314
584,-0.02326800828729626,-0.03263710481247971,0.003983372356512285
585,-0.02356927708154446,-0.03294374189351056,0.004305534740252186
586,-0.023603349301990696,-0.03319353525048663,-0.016627442603929482
587,-0.022799242564110644,-0.031991215853015745,-0.0066185160897830105
588,-0.022593262970221323,-0.03176380292694432,0.0012443672728817412
589,-0.02296902127625025,-0.03211783910983917,-0.02935369831893425
590,-0.023171035139348876,-0.03092518656798121,0.005665260344674226
591,-0.02386717464534417,-0.03191913725931183,-0.0033304234883113635
592,-0.023974009054869953,-0.03206718770255831,0.002592439572484712
593,-0.024247386269779334,-0.032552211978820154,-0.02814346627068717
594,-0.02400041303276119,-0.03131127716801214,0.022758735608322447
595,-0.025423706772296873,-0.033562879204036514,0.01727782415402294
596,-0.026362929795897785,-0.03474339927084132,0.012602334221159585
597,-0.0266231675121261,-0.035293943973395275,0.0038905382570750065
598,-0.026795923417726297,-0.03513112425723226,-0.023090492266616938
599,-0.024919046382691178,-0.03328180846733059,0.009939952188865392
600,-0.025149132413071932,-0.03405690411858926,0.01789717455385668
601,-0.025929626209995966,-0.034800221025285245,0.004879962836728166
602,-0.025724322937239946,-0.034802121004892904,-0.019962312910597833
603,-0.024438158388195144,-0.03316254853741499,-0.009360298632856782
604,-0.024000686160539124,-0.03266536571853803,0.0026432734937479525
605,-0.023933103942407875,-0.033101344374150424,0.015537780712110243
606,-0.02520660412595798,-0.03425277569782103,0.007991844656968942
607,-0.02513431044728701,-0.03461517855740645,0.01518876068179503
608,-0.02336399746881078,-0.03204286904358448,0.004731253234392907
609,-0.024371296552970864,-0.0344866617526981,0.0021041161955454323
610,-0.02426941606998386,-0.03400249337607176,0.007898634397593373
611,-0.024199946596597452,-0.03428229132721434,-0.002325041692512812
612,-0.023646124286546603,-0.03379977915521379,0.017087936936644132
613,-0.02330037961040421,-0.03187668296824451,-0.006888596684940277
614,-0.023044112895475206,-0.03284587294225004,0.001240655034366222
615,-0.023056007089583372,-0.03256831887692379,-0.00047911774257688094
616,-0.02268464514605898,-0.03231805346908467,-0.009736053722463615
617,-0.022255268238609398,-0.031078187863619187,0.01215763950246269
618,-0.022387721106165666,-0.031818024417871224,-0.014608882074956035
619,-0.02149798083546273,-0.030669863129116223,0.01066373324209074
620,-0.021999671418848475,-0.031513659449933965,-0.011567845125803692
621,-0.021305624708842275,-0.030633620270264516,-0.002726760461016281
622,-0.02152077260014043,-0.030595408380952104,-0.00022919799823436973
623,-0.02053322063844794,-0.03067009588925565,0.010099878028875301
624,-0.02236025955068011,-0.03157120055769333,-0.009107190095395111
625,-0.02135013069999207,-0.030097396492031227,0.010580904083332588
626,-0.02220501005614213,-0.03161370013600665,0.010442113816835361
627,-0.022292403720275935,-0.03210306328236403,0.005691403079691351
628,-0.021675882339824315,-0.032006901739987624,0.0032734590355328547
629,-0.02050524338938857,-0.031762139605955954,-0.0026884727623095483
630,-0.020213915734573314,-0.02877603902893303,-0.0013748206813710688
631,-0.019347251980351962,-0.027309550100462685,0.002812662152533556
632,-0.0192761002358756,-0.02733195914720565,-0.0013820902196343338
633,-0.019045315195984274,-0.02714477063004427,-0.0034311774341907633
634,-0.018953695589720262,-0.026905071334581063,0.005823194372050832
635,-0.019305194512665526,-0.027407369259146757,0.007858894368978778
636,-0.019593282208920527,-0.027824933849594394,0.0013129869348835793
637,-0.019427699839712338,-0.027602953436954,-0.005612977820209495
638,-0.019010163274937937,-0.027000101330063104,0.0022121455365479116
639,-0.01911286007418892,-0.027215988610681485,-0.006104532335174015
640,-0.01881910643091967,-0.026754347324133194,0.002100616231522225
641,-0.01901790368569815,-0.02707395920472593,-0.00766482751966219
642,-0.018704949121349682,-0.02656932693919363,0.011862037773378627
643,-0.019456737732989938,-0.027653437202138923,0.0014533637403788082
644,-0.019345458792840924,-0.027521097153303857,0.005189203059859094
645,-0.019429321332110974,-0.027711515451818262,-0.003802129121223046
646,-0.01907514124450775,-0.02718396593538395,-0.0014421911745366375
647,-0.018973479841526527,-0.027058354931631133,0.008585532950855656
648,-0.019301266609287902,-0.02770822688915166,-0.004649694232652821
649,-0.01774429532669834,-0.027126677913345335,-0.007370493986963361
650,-0.0179724516881288,-0.02664607712137867,-0.0007658730806648022
651,-0.018012491230250866,-0.026782028175751572,0.006560218103885612
652,-0.017522616470622303,-0.026576283952298028,-0.006218796401868112
653,-0.016948622405094874,-0.026253955535262948,-0.000766198350143573
654,-0.016775269819629787,-0.02591385038583637,0.011934082898280511
655,-0.017586217128725098,-0.0268946488763217,0.0110806748273832
656,-0.017652352008504915,-0.026749229090841535,-0.0017253047875308014
657,-0.017384366813892417,-0.026712048475041356,0.0023207385735129846
658,-0.017599204197469194,-0.02755554654975874,-0.006951117177111686
659,-0.01688028865578182,-0.02597200204735427,-0.007795835084648713
660,-0.01622111880137248,-0.02359108076613842,0.002842680040908752
661,-0.01654591421920414,-0.02406516907154258,-0.012712993664487983
662,-0.015996237657224344,-0.023272784749030297,0.0012472112140708633
663,-0.01634051174490702,-0.023773928912483235,-0.00241273435696224
664,-0.01645039809375009,-0.023811023761901758,0.012773504308811986
665,-0.017183699893844582,-0.024871281501289057,0.002609931156180491
666,-0.017120888035186337,-0.024779814307199395,-0.0012311285750001095
667,-0.016897644706628474,-0.02446402596093285,0.017646478902998107
668,-0.01767559867075851,-0.025582300759451483,0.004838561479732106
669,-0.017401746719085884,-0.025357493150616733,0.0006867908104461945
670,-0.017106694140572334,-0.024927096934402638,0.005725476804122235
671,-0.01717737690266904,-0.02502954469486317,0.021044578618470873
672,-0.01794172991858142,-0.026142538677553784,0.006152873284535868
673,-0.017674324411590413,-0.025751970509866686,0.011221391822531002
674,-0.017765626874511272,-0.025883986027396267,-0.005517715371069107
675,-0.017132650162849098,-0.024796709697044703,0.009604253244100887
676,-0.016794021039336225,-0.024655101412699575,0.016097570938055195
677,-0.017790127129218743,-0.025923241670510987,0.004770785040215841
678,-0.017524306571379964,-0.025534991886918948,-0.0030082905643817803
679,-0.017111472776143062,-0.024766766517823113,-0.005263401003784735
680,-0.016703355384026956,-0.02417861681235793,0.009809852862910048
681,-0.017189117116805364,-0.024880568365376568,0.00287874266275489
682,-0.017138888077211124,-0.024806795951112976,-0.0010194490621581462
683,-0.016919956702611136,-0.024493942530725635,-0.006355704200122867
684,-0.01654084313184294,-0.023948660996033058,0.0064303668597660915
685,-0.01693906091489768,-0.024519076664208092,0.018639567709410974
686,-0.017740966001622453,-0.025680582533356488,0.002609200623776862
687,-0.017438373081433277,-0.025243251660309104,-0.002218629645768462
688,-0.01702430329943128,-0.024659570815064313,0.006592558187392446
689,-0.017211987909694665,-0.024935155942951977,-0.01075036507755265
690,-0.016476845010372068,-0.023897982656393375,-0.0027568659448782853
691,-0.01642211775915529,-0.023857647719113678,0.0052944167152087305
692,-0.016797040228089356,-0.024388777563604337,-0.007352795767714826
693,-0.016391011885009448,-0.02382081946485528,0.023206286464976675
694,-0.017619412476087764,-0.025597568521730514,-0.009112731758761925
695,-0.016773513535374214,-0.02439055226828612,-0.018742410609534424
696,-0.016471643102984962,-0.0237402316756004,0.0021914056290457356
697,-0.016966556891205183,-0.024429539957117517,-0.008039270881310663
698,-0.016717746030419315,-0.02410628843219409,-0.007527423655550523
699,-0.01656685535709617,-0.023958865842913745,0.019762949379863604
700,-0.017637037664429978,-0.02514157078369391,-0.005827022890950839
701,-0.01707404042220903,-0.0243860742862111,0.006531487421865502
702,-0.017351775134766132,-0.024804282237173975,-0.003905517865498991
703,-0.017017595650577443,-0.024296646464319553,-0.011468022351340748
704,-0.016007867299838663,-0.02296340432562619,-0.004158169182956317
705,-0.015968102976445277,-0.023461219882961747,0.004997761252085383
706,-0.015864141313447617,-0.023469506798222878,0.01645649867513474
707,-0.01674720741006504,-0.02464025892710397,0.00023702683230754845
708,-0.01615572907090194,-0.02417230367228572,0.0067592586021823315
709,-0.016724695706753185,-0.024374771760014107,0.019498589440667992
710,-0.01727366141961187,-0.024567515776789766,-0.0013699101106928303
711,-0.016171796463789176,-0.023763226299252954,0.004508981475751922
712,-0.016103700836707216,-0.02366666195945873,-0.004110540185239915
713,-0.016180478860919726,-0.022999353080906747,-0.013063621326274108
714,-0.01547344343438314,-0.02200547526622148,-0.01999106166251395
715,-0.015462871938513442,-0.02138576814623909,0.0081931355022444
716,-0.016374403928472975,-0.02266190286388741,-0.021949123410368025
717,-0.01535032119834228,-0.02133886080014849,0.0016850238606307781
718,-0.01595048637445865,-0.022210329882764543,-0.018252519672628757
719,-0.016265655839816307,-0.021612854959869577,0.020117851552952617
720,-0.017731172353352493,-0.02363781488005824,-0.01259984437184087
721,-0.017015154876885014,-0.022646794209172393,-0.01169455300758192
722,-0.016674823623188832,-0.02215221308436124,-0.011315537992575984
723,-0.016415637693674177,-0.02190357376326026,-0.00827585146692871
724,-0.016584567471847913,-0.02198465101343383,0.013478038654212304
725,-0.017484633198865666,-0.023409473081879267,0.005593281281109418
726,-0.017137937913074486,-0.02319876259580609,0.016611178361988586
727,-0.017767835859752654,-0.024388221106100436,0.00848614292930173
728,-0.01772274950935075,-0.02435325785209733,-0.0031488868744578725
729,-0.01714584650529562,-0.023559634772897922,-9.17484193800369e-05
730,-0.016945278663892074,-0.02331920672101837,-0.0026235219193067112
731,-0.01705427089226726,-0.0230082009395951,-0.012264139639573417
732,-0.01623970634287922,-0.022195098801723073,-0.023513995398226302
733,-0.01618556696997001,-0.022082027815159312,0.01563198886586812
734,-0.017462082740871954,-0.023502580307053624,0.008550805127915114
735,-0.017898967612602398,-0.024102011772661008,0.0061510427131599675
736,-0.018012968233997305,-0.02427807741987063,-0.00875276673674562
737,-0.017431809593837763,-0.023906062104944222,0.009534732799129053
738,-0.017916833197026794,-0.02410709902735295,-0.00028584800551315775
739,-0.017673592013016035,-0.023860605793556488,0.00897251497180786
740,-0.017986247083121742,-0.02433043459657961,-0.002711713380007471
741,-0.01761240045136452,-0.02382427460703712,-0.0007354990769299838
742,-0.017522439193976516,-0.02367112023185878,0.005270384359897009
743,-0.01774565453474002,-0.023979891341862725,-0.0022481836293281954
744,-0.017513562501030578,-0.023658117267868074,-0.000350188452758028
745,-0.017543052118932055,-0.023602557468680608,0.010674990062610617
746,-0.018057814400006568,-0.024296988134331433,0.006824449589510328
747,-0.018152524474268187,-0.02443112939416425,0.005336555356628161
748,-0.0181274854588902,-0.02440808169544662,0.003758531848336433
749,-0.017963851846906315,-0.024296149762595986,-0.0018286815139022822
750,-0.01770781614279979,-0.0238600799737937,-0.010886657008168427
751,-0.01711993665992574,-0.02302486997165828,-0.0052027945736062816
752,-0.017130661743802972,-0.023433053299967237,-0.024037249311890194
753,-0.017198638343554673,-0.022675358227241926,-0.0242995637386114
754,-0.016876911400647555,-0.02254070460377661,-0.0015194997868653757
755,-0.017696010794727587,-0.023647946437154125,0.01879139619515671
756,-0.0191976220390943,-0.02558085402831968,-0.019173839327316797
757,-0.018171633943550286,-0.024158476938044286,-0.017069721768040398
758,-0.017754720711393057,-0.02352466689710386,3.5403661761228884e-05
759,-0.01813016812625053,-0.02341140618863385,0.012180662758961016
760,-0.01920452999966956,-0.025508479391870755,-0.0057818316196177775
761,-0.018793291206154097,-0.024992844954225834,0.0036044806065857974
762,-0.018911840035318227,-0.02436793678535527,-0.0026472605158493817
763,-0.01860168621904111,-0.024125134632791104,0.008173301034109938
764,-0.019174857812349712,-0.02464490001796988,-0.009772067655861168
765,-0.018458797814834522,-0.02380334318352818,-0.014719059152266116
766,-0.017729486810176474,-0.02262688626938025,-0.016579396404794635
767,-0.017244011586458982,-0.02152428246679434,-0.0011345021634778043
768,-0.017770326284676136,-0.0221837104594474,-0.016241113960522698
769,-0.017037633406294342,-0.021607157487824734,0.0027282774031740335
770,-0.01762117602079722,-0.022469192876005063,0.017292549076686366
771,-0.01897775426425745,-0.02382726917996015,-0.023988332676138546
772,-0.017839637425026093,-0.022460067742638378,4.633168856676948e-05
773,-0.018077768118729826,-0.022523091250971572,-0.015586029138919214
774,-0.01720560277076739,-0.02156678784172549,-0.011167907817883387
775,-0.017144136327310742,-0.021462663136053446,-0.0052961425847933225
776,-0.01742689735641694,-0.021766232673764752,0.01598397644993397
777,-0.0185908167774329,-0.023226520510956396,0.027124085287313617
778,-0.019737468553333467,-0.024711958499682177,0.00457164552281843
779,-0.019276984056163116,-0.02414588690414821,0.00012774139600228233
780,-0.01880150517246511,-0.023567597965526665,0.011742811215976985
781,-0.019529838243335974,-0.023936773902282733,-0.01590161932654793
782,-0.017937574763635004,-0.022482285660050262,0.01086772327922514
783,-0.018598318040577,-0.02331036913161436,-0.008991833464499622
784,-0.01804403328132182,-0.022548074715463152,-0.0058405613764712025
785,-0.01790592253037267,-0.02232454555534201,-0.03264758763813046
786,-0.017103880557427016,-0.022506167347298302,0.0077321306790641905
787,-0.018311316411337316,-0.024096851751402852,0.00558443762100127
788,-0.018857352913340703,-0.024819581760663043,0.03483359635665696
789,-0.020583151092905205,-0.02709887360933085,0.0025139753033331146
790,-0.019887117387327864,-0.025709656126770716,0.0004604634219720642
791,-0.019434230661192747,-0.025126191644892614,-0.013743314929411162
792,-0.018531156221198802,-0.024415717720531752,0.010497213344531289
793,-0.01921179599000851,-0.025312888978599884,0.0018458890658586942
794,-0.019154619318153907,-0.025237927031951903,-0.006639257065300575
795,-0.018609168657270376,-0.02372621115684109,-0.008948940481997226
796,-0.018145759103753968,-0.02326904915573703,0.01567859302758532
797,-0.019166566932461476,-0.02458040278238987,-0.014907657983095256
798,-0.018258313860129553,-0.023352875931578233,0.01122192659188634
799,-0.019028094185420206,-0.024343384634861038,-0.011772572247673354
800,-0.018338443013657665,-0.023422624810669996,-0.013484002212295716
801,-0.017882022671916145,-0.02282115531979596,-0.0016669439671844774
802,-0.018225156222090987,-0.023245279909229342,0.009110726224509216
803,-0.018934467808073105,-0.02415159503467973,0.012190217458324736
804,-0.01945294691428106,-0.024832601727992332,0.007661810366167588
805,-0.019496148799628465,-0.02491476699390289,0.023594944054316423
806,-0.020318104736222895,-0.025965826110162186,0.005819352489233676
807,-0.01987911288358291,-0.025406211436304105,0.008596309323982254
808,-0.019777523242576443,-0.025278860716771143,0.008903183538841914
809,-0.01973585725359951,-0.025230510558719967,0.007933698152046535
810,-0.01966232209607266,-0.0251459053636896,-0.0013208110878279227
811,-0.0191805512248482,-0.024515309550127394,0.014044355538836166
812,-0.019631328639346034,-0.025152174500258077,0.00027069583868808463
813,-0.01930978933015923,-0.02461757832476837,-0.0031011912855171014
814,-0.01891968025684472,-0.024120520802533123,-0.001027353989069185
815,-0.018681999000656868,-0.023984575866270952,-0.007452509331449193
816,-0.018319148242312858,-0.02350236703349037,-0.009683814289420984
817,-0.018044987596926323,-0.023103182474637628,0.021510216644902755
818,-0.019384289829286232,-0.024858603747489234,-0.014817896604968487
819,-0.018380043510894138,-0.023508524294964285,-0.01652324234306882
820,-0.017780116091006222,-0.02268180880982526,0.0020313964438487763
821,-0.018330376536198918,-0.023400172471735113,0.01913379225131961
822,-0.019468499961734304,-0.02486162350881313,0.005632139474262156
823,-0.019408192890801996,-0.024799837265638124,-0.0017348455169341906
824,-0.01901415551492048,-0.02430268008909922,-0.00103894238317352
825,-0.018807566306654023,-0.024079188854506457,-0.005896293981322488
826,-0.018460331317746017,-0.023652198308305065,-0.008339534900220089
827,-0.018166879202212407,-0.02326993938271312,-0.006233284254191724
828,-0.018108512287100365,-0.0231976135393631,-0.008418709752226371
829,-0.017969081513530716,-0.02302050668345046,-0.024152277406054596
830,-0.01753640955720275,-0.02285392183290375,-0.005061997028756225
831,-0.018013436236715027,-0.02349429553066998,-0.014058575581329499
832,-0.017774820460330763,-0.023272363507254454,0.016637855340857616
833,-0.019100939289458406,-0.025100000461964585,-6.306616896621993e-05
834,-0.01902649409283354,-0.02500213423137266,-0.0017760168329809282
835,-0.018904660836169138,-0.024846844424717653,0.004285827239714357
836,-0.019132745770753905,-0.025148363370921595,-0.01427921764981002
837,-0.018343393610604643,-0.02411747903436082,0.010624817456151603
838,-0.01912262156071139,-0.02517810331247228,-0.008285276597504446
839,-0.01863244803792919,-0.024491487111272598,-0.010980194083480721
840,-0.018128107703200617,-0.023488232358868877,-0.0033795349947825953
841,-0.018148720538868835,-0.023296719092477852,0.0013826543382725416
842,-0.018568654974418668,-0.023299840729287178,0.010674024255009313
843,-0.0191544840187871,-0.024094325580973144,-0.01835813752553947
844,-0.01803394605818905,-0.022720562269753285,0.0015397433883911405
845,-0.018103301167540654,-0.022854044931145505,-0.008544496425544794
846,-0.01806179926297042,-0.02213952528151745,0.011783080883934626
847,-0.01889009838328159,-0.02318619811491429,0.01170978923544845
848,-0.01931575541710161,-0.02376707526190153,-0.0005479852448685878
849,-0.01889031519553352,-0.023368419836590385,0.021491803578991553
850,-0.01968619734220894,-0.024496906267660067,-0.007475998503883324
851,-0.01861950923313953,-0.02330902781002461,-0.0060720876465728746
852,-0.017764458926969796,-0.022380499424988563,0.0027694979974720634
853,-0.017932760599000258,-0.02267924027393695,0.004346988013065479
854,-0.018137791779718804,-0.022950630139437565,-0.005287354136339274
855,-0.017700892763544265,-0.022313608556200848,-0.0010500264399477862
856,-0.017687717693840473,-0.022315687044557386,-0.006405124402290038
857,-0.01742938520642814,-0.02198916196052296,-0.0005470160606905956
858,-0.017561556023263782,-0.022169261789944283,0.0032231134450305594
859,-0.01782537356325628,-0.02250116423667536,-0.00968220936071541
860,-0.017325743406313758,-0.02188716487427986,-0.009359867303788395
861,-0.017056127625342095,-0.02156926308383846,-0.005639646083818007
862,-0.01708149979751001,-0.02162609395914154,-0.020425585533706467
863,-0.01692636165268087,-0.021398010972459042,0.0034081334163708894
864,-0.0177206191122293,-0.022399369278172834,0.0004642168432151349
865,-0.01799163157959323,-0.022757589047835734,0.007869264178642029
866,-0.018512013177726744,-0.023409722026162733,0.028033806169414976
867,-0.019801779278606057,-0.025014198726897748,0.010065706387361805
868,-0.01960426431928142,-0.02476323229711874,0.00337787100253908
869,-0.019171926525061292,-0.024214964610132006,0.009896299617058683
870,-0.01925647120519731,-0.024326210384492734,0.008348258431096389
871,-0.019223007830097037,-0.02428525858446463,-0.0035832275147961966
872,-0.018617145118306665,-0.02352623161412391,0.0041320193718407065
873,-0.01866899657152523,-0.023590959798619183,-0.0032616450989141907
874,-0.01833126125545838,-0.023167901560986037,-0.0011814121090557134
875,-0.018248403945306087,-0.02306797072133876,0.018231322343836034
876,-0.01916400835419985,-0.02421758457125466,-0.011993592594938669
877,-0.018176721014797146,-0.02296693221998741,-0.007901219137585697
878,-0.017846988781805198,-0.02254457492678226,-0.01614613735199751
879,-0.017391892419687686,-0.021810063533231967,0.010673684337305226
880,-0.018391975997247196,-0.023063399463489415,-0.0007791301274212043
881,-0.018361231061116562,-0.02303636171278152,-0.002520651503807869
882,-0.018261348866013005,-0.022913764056639523,0.008318027607452367
883,-0.018741579731890827,-0.023515289681738806,-0.008318027607452325
884,-0.01817292309421714,-0.022814335628363214,-0.004581970226838186
885,-0.018040903526763925,-0.022666557585263973,0.01652754404382657
886,-0.019017067823573555,-0.023888737633361894,0.00819318446303973
887,-0.019144788464063634,-0.024032561554225628,-0.018738585183611912
888,-0.01770673224647258,-0.02243309477859402,-0.005044278986077197
889,-0.018137597187964465,-0.02243867023321392,-0.01070281423571575
890,-0.017287934408371723,-0.022084922649883928,-0.0010483375695179318
891,-0.017796751417018832,-0.02250096444313924,0.006327948763364648
892,-0.018329636458092113,-0.023169813600046066,-0.010981260525951745
893,-0.01758275349020124,-0.022460166841212673,-0.009529274623523588
894,-0.017360442489216074,-0.022172567624636833,-0.013598555890485751
895,-0.017059648093413666,-0.02176807175800038,-0.022869105391128044
896,-0.01674243772748339,-0.021078523862689495,-0.0179583228351812
897,-0.016536439594135394,-0.020771163787796764,-0.008958618282299595
898,-0.016923678110355007,-0.021265745170623115,0.017227550071201244
899,-0.018402640154750516,-0.023109340335813088,-0.004408111716545394
900,-0.018125785391868595,-0.022766287225622413,-0.012799706514216911
901,-0.017565034892212502,-0.022074028438380983,-0.007350178385929561
902,-0.01754481493714528,-0.02204373501509787,0.0041219774525322675
903,-0.01808747009787927,-0.022724598504270863,-0.022489300253336914
904,-0.017641842493475203,-0.02247409048779769,-0.02012366463152472
905,-0.017750344844768447,-0.021804989454100355,0.010908862177967734
906,-0.019051679955901655,-0.023412089830275328,0.010175072634902792
907,-0.019681744370888626,-0.024204980078698257,-0.012198000598804451
908,-0.018935810963242514,-0.023261703073842642,-0.010135216467870713
909,-0.018693450639815003,-0.022897569539569573,-0.01915078114017379
