t,var_pred,cvar_pred,actual
2713,-0.013176745594762266,-0.016549435217332445,0.005020808629692447
2714,-0.01316464962598381,-0.016539782837443777,-0.003573257146616415
2715,-0.013190263164792255,-0.01656650117469348,-0.008389214537151498
2716,-0.013260632686934004,-0.016643450157617864,0.0016880730581589696
2717,-0.013264792587702195,-0.01664469348889583,-0.006403062164968701
2718,-0.013285669391259629,-0.01666828354232105,-0.011099773244971002
2719,-0.013384665427093767,-0.01677297297937219,-0.0008773312978436732
2720,-0.013395963203488417,-0.016783601486635793,-3.758830501756102e-05
2721,-0.013403440452766724,-0.0167857249352559,0.016678920874278535
2722,-0.013458350303509501,-0.016864803721393356,0.005772292029816439
2723,-0.013445333108963486,-0.016843554625334437,0.0017059248691862574
2724,-0.013440616377905982,-0.016839150238754423,0.0020231630833451035
2725,-0.013427656172911395,-0.016826424998795213,0.011647333726075786
2726,-0.013445682188845285,-0.016855254700951377,0.0006280717930916961
2727,-0.01339328578378169,-0.016797520956407602,-0.011429805188104512
2728,-0.013481317969256218,-0.016898399102289175,-0.005020054711538446
2729,-0.013506897780608443,-0.016926404264904774,-0.005285360831624847
2730,-0.01322311472337166,-0.016588930509577982,-0.007911132252471094
2731,-0.013213785390861715,-0.016578105662385836,-0.0020166713974639474
2732,-0.013056762089717778,-0.016395191958951633,-0.007811771620307167
2733,-0.01310313317379626,-0.016447539599905116,-0.003445526538395949
2734,-0.01312283454031092,-0.016459181603736536,0.01228711014362708
2735,-0.01303373295306403,-0.01637151711324322,0.005054473607434973
2736,-0.01302974253708795,-0.016363464707362566,0.00016688193630472358
2737,-0.013008539834675877,-0.016340766614230742,0.008162673513503154
2738,-0.013012495938240904,-0.016349683952256607,-0.004126092031890748
2739,-0.012967853036600521,-0.016298489525762537,-0.0026475831003447124
2740,-0.012931895724838816,-0.016257881304504913,-0.0013102730795938819
2741,-0.01292961893728442,-0.01625545517100904,0.006557097745663337
2742,-0.012929751792088672,-0.016258633342925214,0.011345183958033887
2743,-0.012928822389634958,-0.016270335994504795,0.0059481541776258
2744,-0.01291761900561455,-0.016251817242194513,0.00047036753884395607
2745,-0.012920693663903611,-0.016247388203511914,-0.002063929117607768
2746,-0.01291697617713895,-0.01624334513070044,0.01194868284879883
2747,-0.01288778213826474,-0.016224666638978823,0.011851926453906937
2748,-0.012877127302441106,-0.01622657296743486,0.0035772840485137174
2749,-0.012789383711605241,-0.016129782087752814,0.00013663725743869715
2750,-0.012697005368966913,-0.016024796440461894,0.0073429617299341126
2751,-0.012611454929157726,-0.015934307689078674,0.003088866890158751
2752,-0.01260873196500869,-0.015925263655630226,0.006105817158639563
2753,-0.0125898169261866,-0.015909255024074444,-0.000984719142560533
2754,-0.012529393127478822,-0.015813491026229812,-0.005583577314696379
2755,-0.012568405974253356,-0.015856258941461334,-0.00900007950222714
2756,-0.012632849263216808,-0.0159295436711886,0.011297328693216403
2757,-0.01260645142563051,-0.015912754700084002,-0.003332146821462826
2758,-0.012449244113763129,-0.015728435848357643,0.010858236155870985
2759,-0.012365922483570253,-0.01564492004452003,0.008533099582725414
2760,-0.012367896714796548,-0.015652996471813542,0.0037677868730356698
2761,-0.012366738188123384,-0.01565226981354885,-0.005929679070481917
2762,-0.012383277483312237,-0.015671061480743563,-0.00395407913661549
2763,-0.01229979289952747,-0.015574081009603852,0.005841689650914404
2764,-0.012274201236972995,-0.015534594877124545,-0.005281405184150887
2765,-0.012320879094676971,-0.015582496873661684,0.005795590267793092
2766,-0.012258437789131304,-0.015517033344995068,-0.007537827950835446
2767,-0.012319127302997345,-0.015575810493518015,0.001069875484907893
2768,-0.012324733501660943,-0.015580647263575872,0.004023215192085498
2769,-0.012208360070380255,-0.015450305136231513,0.004019874826265466
2770,-0.012125743015478871,-0.01533135735870687,0.008246306446581041
2771,-0.012120941218884537,-0.015333019312316204,-0.002918494732110024
2772,-0.012148657980688786,-0.015360186695270863,-0.013564941266796056
2773,-0.012293225495737857,-0.015525583664950066,-0.001596865278055509
2774,-0.012306538604500287,-0.015539226061507183,0.01289173694761699
2775,-0.012331177504626673,-0.01557911226058626,-0.007219371112150696
2776,-0.012391568336878414,-0.015645453535537097,0.00964688746996101
2777,-0.012399810577496072,-0.01566093213791117,-0.0005531255807526546
2778,-0.012409135161301304,-0.015670121236609005,-0.0019938224921164987
2779,-0.012408279190687614,-0.015669190379673622,-0.0010666895238500144
2780,-0.012423622342049367,-0.015683618343308878,-0.00978107795702945
2781,-0.012505060185489828,-0.015776003689844654,-0.008689780690377916
2782,-0.012580245041121646,-0.015859559710375126,-0.012114430150335101
2783,-0.012700755448412263,-0.015995652217192503,-0.005088026035289156
2784,-0.012708385560955732,-0.016004259952173753,-0.0020282295690185756
2785,-0.012728959177714948,-0.016023519329839638,-0.011655690801341047
2786,-0.012842026634020636,-0.016146511789394878,0.006602508032110876
2787,-0.01284296996488239,-0.016149924489099413,-0.0058134718372332824
2788,-0.012870993249354886,-0.01618120766303459,0.00893190238330833
2789,-0.012846941833327645,-0.016163668616979855,0.013241380029110125
2790,-0.0128259690688555,-0.016156529077677357,0.03625035203017847
2791,-0.013205749437231322,-0.01666014194812501,-0.010124454145348287
2792,-0.013290189746911226,-0.0167556107366482,0.0024566721316128274
2793,-0.01328963934429941,-0.01675515154826541,-0.006911825598039294
2794,-0.013325623185104114,-0.016795672052150587,0.01591868987483049
2795,-0.01336550184336279,-0.016853302852108884,0.00678625187736734
2796,-0.013354606872951851,-0.016846472024995635,0.00033538055526396364
2797,-0.013351262370923513,-0.01684305918298172,-0.005687347678687314
2798,-0.01335167504874473,-0.01684352887713483,0.007124050901094894
2799,-0.013305871715312511,-0.016798767361486784,-0.001935638971628022
2800,-0.013254917511225116,-0.016741094367744774,0.013806190447529239
2801,-0.01321384000569074,-0.016711110489741762,-0.0055494840533033855
2802,-0.013257121084222046,-0.016757876978145108,-0.014908921111632112
2803,-0.013324347007935156,-0.016837378134552106,0.0022686976453037896
2804,-0.01332647125144432,-0.016834290918447656,0.004375162508348263
2805,-0.013323355009639376,-0.016826077235170666,0.003591671280959742
2806,-0.013322798835013595,-0.016821094323823057,-0.0049765444699523915
2807,-0.013321015307989325,-0.01681907480755947,0.0006590703001973485
2808,-0.013309386559236944,-0.01680695448186299,-0.00764621523730026
2809,-0.013363274715257284,-0.016855322133807176,-0.012866448437943826
2810,-0.013461224145547034,-0.016968942264201942,0.0016563861789982873
2811,-0.01341258137278632,-0.016916012955389456,-4.259914774167141e-06
2812,-0.013394060025718718,-0.016896140587772876,0.011928773907426743
2813,-0.013406403745309825,-0.01691497526530178,-0.009140077037704798
2814,-0.013487323802716495,-0.01699937195171757,-0.0020875587921609646
2815,-0.013497564180021682,-0.017010174797696294,0.00823969509310694
2816,-0.01349535325978715,-0.017013903340545016,0.0043224233576614314
2817,-0.013495829897417187,-0.017013647882053336,-0.0005065621089227406
2818,-0.013502854839174171,-0.017020659864584207,-0.004460380187531091
2819,-0.013502617273529131,-0.01702039302724783,0.006489288220080564
2820,-0.013494872444451191,-0.017016322811606744,0.003760130979735517
2821,-0.01347623372093849,-0.016998404537677838,0.0005414178862205623
2822,-0.01341164691879362,-0.01692633547531456,0.0025143014062712723
2823,-0.01341515812444624,-0.016927492014672033,-0.011415241213692496
2824,-0.013498939267769355,-0.01702394990929934,-0.021614318798492883
2825,-0.013779669607516762,-0.017346657384246542,-0.0002335519922360358
2826,-0.013746093240254343,-0.017309864345755977,-0.0049447502653284115
2827,-0.013778544841353909,-0.017344947778553704,0.007278493704286908
2828,-0.013698264165437766,-0.01726080212322993,-0.002628042532973005
2829,-0.013656338732381354,-0.01721338147229791,0.003098385639232596
2830,-0.013643498618557431,-0.01718855360863262,0.006386857732255645
2831,-0.013598716744154065,-0.017144211284448527,0.00213278748103271
2832,-0.013602217310166332,-0.01714672954400097,-0.007782039913567366
2833,-0.01366945459745421,-0.017216629160254553,-0.015437326885714045
2834,-0.013816026856882426,-0.017386762276774454,-0.00641762449493666
2835,-0.013865384143552711,-0.01744004343754566,-0.001336175495625011
2836,-0.013881051464120756,-0.017450861993840616,-0.005287073265915101
2837,-0.013919955099195155,-0.017485592835798033,-0.001700398341321937
2838,-0.013928339658488578,-0.0174942965771662,0.0028531055771835413
2839,-0.013929707410359466,-0.017492014811531884,-0.008463316975262767
2840,-0.013989553735437874,-0.017558925980096497,-0.009320082365343962
2841,-0.014008798047324708,-0.01758119832614252,0.002936454076975709
2842,-0.014010233534173857,-0.017579417154971338,-0.012489980449893174
2843,-0.014107065306886915,-0.017690787692061127,0.001578863082899198
2844,-0.014091556000827454,-0.017675076103630397,-0.012328638591802651
2845,-0.014208273204694847,-0.017804142062916556,0.007853965566277007
2846,-0.014210050583159089,-0.017807485729879374,-0.00850776214660283
2847,-0.014280658887021524,-0.01788295850700452,0.016169083798241606
2848,-0.014315129236160474,-0.017942693959134386,0.006973187375465333
2849,-0.014314606042606004,-0.01794587586211422,-0.016682629759426824
2850,-0.01448620582684117,-0.018134276018981592,0.009432964697282421
2851,-0.014492002384086666,-0.018147378574065617,0.00166682533651526
2852,-0.014495268062817673,-0.018149868836209258,0.0005520467691192048
2853,-0.014489399209123243,-0.018143980283850433,-0.0033438078514244876
2854,-0.014441416668654705,-0.018089496096298098,-0.008962600859057328
2855,-0.014506609371676424,-0.018151860148853203,-0.016376190359974212
2856,-0.014676061061796902,-0.018345519615780476,0.008159261534645986
2857,-0.014670480597196583,-0.018346538736649036,0.020880542984676998
2858,-0.014761128763354564,-0.018475919643976078,0.004286391351556263
2859,-0.01475707584040341,-0.01847333734211699,-0.005349549884040612
2860,-0.01476960525097662,-0.01848728424169613,-0.008893213897011299
2861,-0.014792591754280547,-0.01851367094765541,0.00682250334649108
2862,-0.014792424093831899,-0.018513318743158407,-0.020654971620241963
2863,-0.015003437819803192,-0.018761538241599263,0.004320199886309888
2864,-0.015001912086244679,-0.018756420127727356,0.00029964203445609783
2865,-0.015009526241795327,-0.01875917705767878,0.00902083303672415
2866,-0.015010128162360133,-0.018767355931437614,0.005180107429441778
2867,-0.015003629451195011,-0.01876339648372679,0.0029630005796600876
2868,-0.01498520243987905,-0.01874551019846119,-0.004805095025496559
2869,-0.015007242801921963,-0.018756611121211266,0.008441217109748283
2870,-0.015010450973642894,-0.01876513823840812,-0.006558207998363749
2871,-0.015030121054107691,-0.0187872039217693,-0.017039002763312223
2872,-0.015193925969553112,-0.01897674777453306,0.002128592102631135
2873,-0.015188725036616918,-0.01897205202182193,-0.012610772583449698
2874,-0.015235991636576192,-0.019027120121478863,0.051824725995144275
2875,-0.01594369073871239,-0.019972262843429275,0.028505409421526316
2876,-0.016084065102371203,-0.020180834675580593,-0.0010350003337080292
2877,-0.016100290175040027,-0.0201948860733654,-0.01285387045749521
2878,-0.016217185809087358,-0.02032396908103839,0.011385783826013008
2879,-0.016105928218077627,-0.020209146844599898,-0.005094519950938459
2880,-0.016023377123215818,-0.02011384992016754,-0.003301907727659163
2881,-0.016051738460001286,-0.02013875501880389,-0.01003319671254013
2882,-0.016121581948189762,-0.02020342595383681,-0.004048747902700529
2883,-0.016047443876361082,-0.02011847774245099,-0.012384128036227408
2884,-0.016087736252386024,-0.020165318196205546,-0.004336070945390455
2885,-0.016090277421500935,-0.020168123534629278,0.016658309554353663
2886,-0.016062033258287804,-0.02015771900925876,-0.006985173448092334
2887,-0.01595821851129124,-0.020036511244706474,0.006255677219734019
2888,-0.015955104035888606,-0.02002975725394443,0.0031882272704231176
2889,-0.01594017148462182,-0.02001548940861237,0.007654979710518189
2890,-0.015884626031971376,-0.019960528155805922,0.0031189722795879394
2891,-0.015851389371706777,-0.019926326851952857,0.010615956850818441
2892,-0.015857810224007902,-0.01993792628232719,0.006495149556810502
2893,-0.015725346240514818,-0.01979219431806092,-0.006322547531982618
2894,-0.015467699751469274,-0.019487058871023682,0.0013582008758651655
2895,-0.015097475708328693,-0.01905141465935947,-0.001854512016487498
2896,-0.015116480042396827,-0.019070294221752705,0.00011229846989121649
2897,-0.015089355251419667,-0.019040980969595528,0.017368233407476515
2898,-0.015103639241322086,-0.01906095630013007,0.004845350178432992
2899,-0.014831878824308291,-0.018747007691829676,0.0028118405572833054
2900,-0.014737389606580444,-0.018608189285140474,0.0011064782775295006
2901,-0.014744379645028158,-0.018614227394607306,0.004254824252091804
2902,-0.014745404463739887,-0.01861289711606969,-0.002020212299297299
2903,-0.014646092296662703,-0.018498940959124206,0.004090706038353768
2904,-0.01449769168347423,-0.01833148637012854,0.003836839214212366
2905,-0.014449584835516777,-0.01828074658260508,-0.008687223905779385
2906,-0.014438978774210362,-0.018268422590200124,0.0004449579074941643
2907,-0.014449972781347301,-0.01827494323071454,-0.006146378372844679
2908,-0.014412932342848222,-0.01823218981592498,0.0026694246816312177
2909,-0.014330240054623782,-0.018140674808442142,0.001964913812506188
2910,-0.014248556087196586,-0.0180182643080129,-0.0009209603886071214
2911,-0.014220814722794827,-0.017987718341350538,0.004667420332106962
2912,-0.01416702132608089,-0.017906530818392104,0.004929163997457979
2913,-0.014151570650836932,-0.017892721144814435,-0.0025617386493080496
2914,-0.014137665800211275,-0.017856082009638684,-0.004522090396049399
2915,-0.014150056228421618,-0.017869835499401424,0.013285889135891809
2916,-0.01415924211673535,-0.017894173855894462,-0.0029902665544935493
2917,-0.014188379647739455,-0.0179211718371672,0.005219910352766259
2918,-0.014169657563189286,-0.01790421211789235,0.004160529350791835
2919,-0.014080024560514874,-0.017805860320621574,-0.00785725523266999
2920,-0.014145417140052432,-0.017870344182281808,-0.000651305031476376
2921,-0.01414573029877862,-0.01787067112574965,-0.004492071500914214
2922,-0.014183794295272641,-0.0179100329805962,0.0040769856204158446
2923,-0.014184988069304938,-0.017909439646361824,-0.002061360247465576
2924,-0.014206990446665723,-0.017927319448675972,-0.00809534862199821
2925,-0.01418606430007164,-0.017903006992650086,0.0013412131605239934
2926,-0.014147963146175778,-0.017861904657986996,-0.006783179618895446
2927,-0.014146505074306114,-0.017860233322677947,0.004489484356039674
