t,var_pred,cvar_pred,actual
3197,-0.026993416249752045,,0.00953808562855032
3198,-0.02225484326481819,,0.0054186068221036155
3199,-0.03303668648004532,,9.608621670051523e-05
3200,-0.021110273897647858,,0.002109021789565324
3201,-0.027895160019397736,,-0.01115432296065278
3202,-0.0266241617500782,,-0.010614788200058034
3203,-0.025648795068264008,,0.01665525875641371
3204,-0.023144707083702087,,0.008472274336760961
3205,-0.029140092432498932,,-0.003718184091801354
3206,-0.017448008060455322,,-0.015085386074712022
3207,-0.0325690321624279,,-0.009297255190251277
3208,-0.02410205453634262,,-0.019244480891583437
3209,-0.02673058584332466,,-0.010793693167934581
3210,-0.023533254861831665,,-0.013328858232496075
3211,-0.021408572793006897,,0.04633334971971787
3212,-0.021436797454953194,,0.025349539675742865
3213,-0.032185498625040054,,0.009654368913945022
3214,-0.02793882042169571,,0.007121340982025425
3215,-0.028931304812431335,,0.0019181565175802602
3216,-0.01893029734492302,,0.012753134705385865
3217,-0.020176924765110016,,-0.00043010611605642915
3218,-0.021712064743041992,,-0.00018532057490518592
3219,-0.0214548259973526,,0.004412176664707947
3220,-0.016443610191345215,,-0.0006592696934370658
3221,-0.012844208627939224,,0.009935142462115996
3222,-0.030698906630277634,,-8.162425642763527e-05
3223,-0.012539168819785118,,-0.006850731452785171
3224,-0.016090720891952515,,-0.005931871684390037
3225,-0.028531514108181,,-0.009116143118184506
3226,-0.0271204374730587,,-0.02063971564030592
3227,-0.017125912010669708,,0.002184873969705697
3228,-0.018878228962421417,,0.01847152850052029
3229,-0.02029385417699814,,0.007669725331353619
3230,-0.015935931354761124,,-0.03836220275630364
3231,-0.025801315903663635,,0.01586881087701919
3232,-0.019706234335899353,,0.010616431079728933
3233,-0.018681522458791733,,0.02164866615239294
3234,-0.014874681830406189,,-0.010871815118793142
3235,-0.02118181437253952,,-0.009504125991607463
3236,-0.0222318097949028,,0.001210972544447202
3237,-0.02427992969751358,,0.009462861169810146
3238,-0.02504666894674301,,0.005047340602462587
3239,-0.018441081047058105,,-0.009524722735275023
3240,-0.015973377972841263,,-0.006772300308835674
3241,-0.01745564118027687,,-0.0012767988653300596
3242,-0.019623512402176857,,-0.01276691115553913
3243,-0.01801539957523346,,-0.011165071153974405
3244,-0.020207542926073074,,0.012705880170274957
3245,-0.017072290182113647,,-0.0005155703072306843
3246,-0.01884036511182785,,0.005302656033791128
3247,-0.01957099139690399,,-0.018073523592070435
3248,-0.019098572432994843,,-0.015550473459416195
3249,-0.013475202023983002,,0.012652648509180619
3250,-0.0182674378156662,,0.023017860602701366
3251,-0.026175634935498238,,-0.010455164345430578
3252,-0.019003860652446747,,0.011952853344086897
3253,-0.01863274537026882,,-0.015560296479187625
3254,-0.016418788582086563,,0.0031172037135109875
3255,-0.019044239073991776,,0.0091890876818974
3256,-0.017652615904808044,,0.003687760707936765
3257,-0.01650339365005493,,-0.0026221466406612408
3258,-0.016168050467967987,,-0.03596463281723922
3259,-0.018905527889728546,,0.013465132344700306
3260,-0.017983190715312958,,0.005270570669209097
3261,-0.020017322152853012,,0.0024931716281266104
3262,-0.027074448764324188,,-0.01783508230882999
3263,-0.020060580223798752,,-0.0044004910090830246
3264,-0.019732236862182617,,0.007647441212800463
3265,-0.016994019970297813,,-0.004508280094204329
3266,-0.024131271988153458,,0.009966685459202936
3267,-0.02416098117828369,,0.011534860370141113
3268,-0.021326467394828796,,0.014330678808834763
3269,-0.018948376178741455,,0.002039728305535653
3270,-0.024818312376737595,,-0.017869525228607498
3271,-0.02390196919441223,,0.0002084917272909865
3272,-0.01992236077785492,,-0.009450624224999165
3273,-0.01865069381892681,,0.008336116981918119
3274,-0.017269626259803772,,0.007289775876840782
3275,-0.026093773543834686,,0.006657040403640492
3276,-0.011246219277381897,,0.008009262800994111
3277,-0.019701987504959106,,-0.006149068019026527
3278,-0.025528309866786003,,-0.0104409988264523
3279,-0.023374933749437332,,-0.001273235308628596
3280,-0.018123947083950043,,0.016577589783995917
3281,-0.019294893369078636,,0.012317273309973075
3282,-0.017519572749733925,,-0.005172788238334181
3283,-0.017757415771484375,,-0.008291052039504188
3284,-0.020004309713840485,,0.01790193553229923
3285,-0.017427165061235428,,0.0014750202275935762
3286,-0.016212016344070435,,0.0007070938155468382
3287,-0.023464858531951904,,0.0060964006336564555
3288,-0.02095041424036026,,0.0023759962804964516
3289,-0.02397707849740982,,0.006356190262519319
3290,-0.02014164626598358,,0.00948793489109113
3291,-0.016349881887435913,,-0.000510320620107419
3292,-0.01940169930458069,,8.67120656808025e-05
3293,-0.018470652401447296,,0.007301728008600275
3294,-0.023275796324014664,,-0.0012818385093088212
3295,-0.02079719677567482,,0.0051811361952536165
3296,-0.014584630727767944,,-0.0007335750962069031
3297,-0.016942724585533142,,-0.0066772200430738555
3298,-0.018297821283340454,,0.006527933518834105
3299,-0.017959028482437134,,0.003906490354253145
3300,-0.00910888984799385,,0.0007908589968395644
3301,-0.023897234350442886,,0.003623640223476974
3302,-0.017674587666988373,,-0.006429256198967984
3303,-0.011092506349086761,,-0.004841201776747716
3304,-0.017479661852121353,,-0.0005132013116724437
3305,-0.015908539295196533,,0.0040185031994205474
3306,-0.021459706127643585,,0.0016656491552922152
3307,-0.009944058954715729,,-0.005454598542621072
3308,-0.011626824736595154,,0.006576170313444658
3309,-0.019288767129182816,,0.004416920149496724
3310,-0.02102065086364746,,-0.0028823598351750412
3311,-0.016841283068060875,,-0.004197939462444536
3312,-0.01557563804090023,,-0.0017127578361914226
3313,-0.01782834902405739,,-0.0026431873739428875
3314,-0.008428692817687988,,0.0026877238189711517
3315,-0.024223588407039642,,0.007107867426692256
3316,-0.02694907784461975,,-0.0010172694162285671
3317,-0.023879311978816986,,0.003874103121228537
3318,-0.01760662905871868,,-0.009602209739377547
3319,-0.01728495955467224,,-0.0024254228908178565
3320,-0.018884439021348953,,0.00017843152513541638
3321,-0.010249864310026169,,0.0076020168050800795
3322,-0.01193985715508461,,0.00262743737830436
3323,-0.017776884138584137,,0.0044212840314639245
3324,-0.011453382670879364,,-5.022699813825734e-05
3325,-0.01748505048453808,,-0.010796990571541962
3326,-0.023189537227153778,,-0.007666291987629491
3327,-0.017734386026859283,,0.012204454864528006
3328,-0.009499743580818176,,0.0020201963552988087
3329,-0.010616004467010498,,-0.001994894010794567
3330,-0.016131676733493805,,-0.004941269190283573
3331,-0.018837720155715942,,-0.0023556712745251398
3332,-0.021953783929347992,,0.0043858132000563635
3333,-0.008784949779510498,,-0.000976516135808173
3334,-0.013488583266735077,,0.007716153904229494
3335,-0.019690359011292458,,0.015342653128218075
3336,-0.022494081407785416,,0.007906900379200192
3337,-0.016690343618392944,,0.002199451962862978
3338,-0.017988890409469604,,-0.0034672374282357825
3339,-0.015713602304458618,,0.0012339690711517842
3340,-0.013412358239293098,,0.0013430068163520583
3341,-0.01525108516216278,,0.00013207834532344713
3342,-0.016556616872549057,,0.005032710127087298
3343,-0.01679876632988453,,0.010014172717061967
3344,-0.01515381783246994,,0.0020519176533692787
3345,-0.02531208097934723,,0.0031074454639570138
3346,-0.02132229506969452,,-0.002757400455017452
3347,-0.015990860760211945,,-0.007168531033199722
3348,-0.016942014917731285,,0.002789286998064274
3349,-0.013590982183814049,,0.007738343720985011
3350,-0.02421889454126358,,0.0006043901504665573
3351,-0.016199443489313126,,0.00013525068417903375
3352,-0.017366938292980194,,0.004096857993577663
3353,-0.01493462361395359,,0.013429259014094868
3354,-0.022259186953306198,,0.011810427696351353
3355,-0.01788223162293434,,-0.0032710789243950112
3356,-0.007493458688259125,,0.009204293951085803
3357,-0.016809135675430298,,0.005176808010644206
3358,-0.02056347206234932,,0.003123863322045117
3359,-0.015624823048710823,,-0.0009039273439216094
3360,-0.011252030730247498,,-0.0004954320044973781
3361,-0.010022267699241638,,0.0009071862729865194
3362,-0.014043465256690979,,-0.0008034211637875494
3363,-0.020849429070949554,,0.0014221395731308123
3364,-0.007224999368190765,,0.007991527890878581
3365,-0.01058301329612732,,0.006261987530756848
3366,-0.01705673709511757,,-0.002518817158814708
3367,-0.017475873231887817,,-0.01076276621795277
3368,-0.016195276752114296,,0.009445425055689747
3369,-0.02164277993142605,,-0.0008744061752431491
3370,-0.01883789896965027,,0.01562383807742847
3371,-0.013489462435245514,,0.0016958112674268218
3372,-0.013556364923715591,,0.00010643971788971012
3373,-0.013160321861505508,,-0.005982542262753364
3374,-0.01162043958902359,,-0.002103719495544819
3375,-0.024524427950382233,,-0.005273255224157625
3376,-0.01979840360581875,,-0.004898963801205104
3377,-0.02108931541442871,,0.009039488024266832
3378,-0.0069655925035476685,,0.007380358946066971
3379,-0.00848105177283287,,-0.009941397212065623
3380,-0.012607991695404053,,0.00814702470131476
3381,-0.013930259272456169,,0.005876323303578524
3382,-0.01689895987510681,,0.0028319423974920437
3383,-0.015707656741142273,,0.002559973015762186
3384,-0.010005004703998566,,0.00939334195098345
3385,-0.02455396205186844,,0.009687709975996201
3386,-0.019050540402531624,,0.007524019573498294
3387,-0.018751438707113266,,-0.0031602962146704853
3388,-0.014502260833978653,,-0.008294933244362599
3389,-0.020370572805404663,,-0.004856682911584848
3390,-0.015373028814792633,,-0.0034827257394313984
3391,-0.01609165593981743,,0.0005794654054989729
3392,-0.010786497965455055,,0.00785852166355233
3393,-0.01647818088531494,,-0.0031497940609639214
3394,-0.012193825095891953,,-0.019613430387588483
3395,-0.016605399549007416,,-0.010447905544470225
3396,-0.01464388519525528,,0.014494106171593095
3397,-0.011005233973264694,,-0.002272628736845954
3398,-0.01581680215895176,,-0.003345641269055336
3399,-0.017901428043842316,,0.0049013449265533065
3400,-0.019098497927188873,,0.008434037348294714
3401,-0.014259273186326027,,-0.0013458266538282125
3402,-0.013031549751758575,,-0.0015002606334366785
3403,-0.02160421758890152,,-0.00800207185820445
3404,-0.0164756178855896,,0.012739118453093435
3405,-0.015721343457698822,,0.00036999789965571825
3406,-0.015595562756061554,,-0.006106589273008452
3407,-0.012561947107315063,,-0.005601956226916921
3408,-0.021459903568029404,,-0.007506297537132803
3409,-0.011386662721633911,,-0.01979806684873854
3410,-0.02172425016760826,,0.004971320417088634
3411,-0.018965192139148712,,-0.005057449101021469
3412,-0.014979876577854156,,0.006935347288237329
3413,-0.021044747903943062,,-0.029502195657113865
3414,-0.013618119060993195,,0.0016138312478338214
3415,-0.018765591084957123,,-0.0041572285072535705
3416,-0.008223012089729309,,0.010758559762450211
3417,-0.02220998704433441,,0.013581917861660867
3418,-0.0134548619389534,,-0.011847592241934006
3419,-0.016974523663520813,,-0.016679248094838027
3420,-0.01629745215177536,,0.015515557382479443
3421,-0.013929765671491623,,0.016917044993306308
3422,-0.015759019181132317,,0.002692438725331353
3423,-0.016756873577833176,,-0.00031682107730694167
3424,-0.018211204558610916,,-0.0082026046847206
3425,-0.018506206572055817,,-0.0024990311601760175
3426,-0.012031994760036469,,-0.005991976410169169
3427,-0.017699196934700012,,0.0015665890089298405
3428,-0.017206668853759766,,-0.015377077556357827
3429,-0.011823579668998718,,-0.022084626281366433
3430,-0.015052787959575653,,0.009384532645495392
3431,-0.017342090606689453,,0.010947032985081793
3432,-0.02168218046426773,,0.006885546336514033
3433,-0.017955444753170013,,-0.0040409083631890875
3434,-0.016102030873298645,,0.004840138519222991
3435,-0.013824261724948883,,0.008566610759914585
3436,-0.01559630036354065,,-0.00114091088034896
3437,-0.007605031132698059,,-0.0005607831589689821
3438,-0.018098291009664536,,0.008686990360265219
3439,-0.015097029507160187,,0.015532066331647875
3440,-0.007842227816581726,,0.01013533773365083
3441,-0.016832474619150162,,0.006716975758933995
3442,-0.019309550523757935,,-0.01005580805311726
3443,-0.015413392335176468,,0.0037571168401497185
3444,-0.013553142547607422,,0.010643475643964555
3445,-0.014318408444523811,,0.0029090757855369247
3446,-0.01601523905992508,,0.008635720331115329
3447,-0.019448809325695038,,0.002492514833041471
3448,-0.020576350390911102,,-0.00011232987251458901
3449,-0.013255998492240906,,0.0028634646353713476
3450,-0.021447982639074326,,-0.010710847446216868
3451,-0.011987179517745972,,-0.009689027834056424
3452,-0.006134890019893646,,-0.010163883876396832
3453,-0.012411326169967651,,-0.00790692279190989
3454,-0.017764383926987648,,-0.02692721026213864
3455,-0.013919892720878124,,0.0074854055398087425
3456,-0.019708577543497086,,-0.009759199363728934
3457,-0.014687515795230865,,-0.0004794310858279706
3458,-0.02094435878098011,,0.01381485185545943
3459,-0.01725127547979355,,0.013575374822651254
3460,-0.017389943823218346,,0.01149155699474709
3461,-0.016285181045532227,,-0.01243929691182117
3462,-0.01656676083803177,,-0.002503012582150695
3463,-0.010049346834421158,,-0.017432174227495423
3464,-0.01832054741680622,,0.003082940476216172
3465,-0.016111083328723907,,0.0113475249468573
3466,-0.017763860523700714,,0.00810099920504003
3467,-0.014903761446475983,,-0.013213208134273142
3468,-0.014314845204353333,,-0.031094690696753635
3469,-0.034515418112277985,,0.02981034961442144
3470,-0.005852237343788147,,-0.001744791023833279
3471,-0.008084654808044434,,-0.001016531212017758
3472,-0.02297089993953705,,-0.0016366742405402451
3473,-0.015459021553397179,,-0.004039705592356217
3474,-0.01330220140516758,,-0.00667378632095619
3475,-0.018061622977256775,,-0.0016951453630000418
3476,-0.014941848814487457,,-0.04896026903082192
3477,-0.014446424320340157,,0.024947858168202962
3478,-0.02041633427143097,,0.008101131335537446
3479,-0.018968217074871063,,-0.011254730666993663
3480,-0.013270460069179535,,-0.006518778370608893
3481,-0.023355161771178246,,-0.015435549523985674
3482,-0.020088784396648407,,-0.023807855961420165
3483,-0.008265674114227295,,0.009430172336242727
3484,-0.022630929946899414,,0.020514423015661167
3485,-0.02041012793779373,,0.015152013456311012
3486,-0.028240583837032318,,0.0021398626113986923
3487,-0.022367261350154877,,0.014378694372337426
3488,-0.016537442803382874,,-0.012423307208470636
3489,-0.018093258142471313,,0.018571576221107083
3490,-0.01863115280866623,,0.01819544269851146
3491,-0.019685916602611542,,-0.009850560325581039
3492,-0.018727362155914307,,0.011494902983443505
3493,-0.011483073234558105,,-0.004042093720190609
3494,-0.017718546092510223,,-0.0013287761390126268
3495,-0.016170233488082886,,-0.004058098847076208
3496,-0.021744996309280396,,0.004014550846285441
3497,-0.018139101564884186,,0.00598026976240216
3498,-0.01697680912911892,,0.009932969892759297
3499,-0.019178174436092377,,-0.001916312115762529
3500,-0.020034536719322205,,0.01170914487476482
3501,-0.0071527957916259766,,0.0214403456403388
3502,-0.01451241783797741,,-0.005331746328175393
3503,-0.014529265463352203,,-0.008374145812508964
3504,-0.01334194466471672,,-0.009484577848941177
3505,-0.014934930950403214,,0.008175250776633796
3506,-0.014625973999500275,,-0.006170496392137639
3507,-0.014051072299480438,,-0.008217481851263662
3508,-0.014118224382400513,,-0.0031223510971550208
3509,-0.012498416006565094,,-0.017432250630348714
3510,-0.016855500638484955,,-0.012598203971631295
3511,-0.008707985281944275,,0.010435603778864927
3512,-0.014926372095942497,,0.014831150992767859
3513,-0.014341458678245544,,-0.012767612798961313
3514,-0.01666252315044403,,-0.012776394201003337
3515,-0.013053923845291138,,0.014455140840464372
3516,-0.023791253566741943,,-0.00948629657994312
3517,-0.01797615736722946,,0.012055547873445796
3518,-0.01706096902489662,,-0.008297570200330234
3519,-0.02273622900247574,,-0.0019578324241160947
3520,-0.019592486321926117,,-0.023203310190181764
3521,-0.00816652923822403,,0.00030280236440618743
3522,-0.01269858330488205,,-0.016402205362178027
3523,-0.016885487362742424,,-0.0066885009232451696
3524,-0.011428646743297577,,-0.003798172823006312
3525,-0.016916126012802124,,-0.004502112641840228
3526,-0.010243631899356842,,-0.022462147872579268
3527,-0.019423216581344604,,-0.0016365617019766783
3528,-0.02128392457962036,,0.003803986233609079
3529,-0.020007658749818802,,0.025981475212963467
3530,-0.01377607136964798,,-0.0011692453072036017
3531,-0.012994308024644852,,-0.026891070897403772
3532,-0.02055656909942627,,0.02848156086057151
3533,-0.018463492393493652,,-0.0031680351601504043
3534,-0.016087330877780914,,-0.005538061057189644
3535,-0.018781952559947968,,-0.006180277818558741
3536,-0.014601640403270721,,0.008967062770830264
3537,-0.019348621368408203,,0.011210771015034579
3538,-0.023367557674646378,,0.018716945110386057
3539,-0.016489632427692413,,-0.004623104079880039
3540,-0.01881100982427597,,-0.003733367056413342
3541,-0.021395429968833923,,0.006349802260260305
3542,-0.01983548514544964,,-0.0026315095876877827
3543,-0.014163278043270111,,-0.0008897910968418909
3544,-0.009885229170322418,,-0.009288955076891798
3545,-0.01941392570734024,,-0.003667678332650513
3546,-0.011086970567703247,,0.007422115570615706
3547,-0.01989477500319481,,-0.01690986774485526
3548,-0.02189965546131134,,-0.026733937520215956
3549,-0.018015306442975998,,-0.0026852114114221596
3550,-0.019705872982740402,,-0.0025425739848417965
3551,-0.009161651134490967,,-0.021354848179315097
3552,-0.013954125344753265,,-0.004377862497838008
3553,-0.009121142327785492,,0.0036973698916184226
3554,-0.024132123216986656,,0.018629721921802747
3555,-0.012348733842372894,,-0.01452423294963793
3556,-0.02846716344356537,,0.009257464658604653
3557,-0.02016240358352661,,0.009124715461734611
3558,-0.021602679044008255,,0.008423413606869335
3559,-0.021701224148273468,,0.0011457767431705531
3560,-0.020687192678451538,,-0.003229179201912245
3561,-0.01985657960176468,,-0.0011937935294284723
3562,-0.020030446350574493,,-0.0017886549985601772
3563,-0.027141878381371498,,0.005274254882250374
3564,-0.021714136004447937,,-0.0015483695040555473
3565,-0.02319931983947754,,0.01125461822453212
3566,-0.021145213395357132,,0.00890968266712923
3567,-0.021983135491609573,,0.005421325887187373
3568,-0.023871220648288727,,-0.00028360614005298526
3569,-0.021122895181179047,,-0.009772571447684876
3570,-0.019347568973898888,,-0.0057236413300785416
3571,-0.01949748396873474,,-0.0017551946856914542
3572,-0.010267294943332672,,0.006912014580365188
3573,-0.024379026144742966,,0.014186202470718856
3574,-0.022224774584174156,,0.003804517906147779
3575,-0.020806897431612015,,0.010973459265845803
3576,-0.024083461612462997,,0.005095714512164849
3577,-0.019520927220582962,,0.006853755230166662
3578,-0.020896784961223602,,-0.005304241963650273
3579,-0.02125301957130432,,-0.008887333683346772
3580,-0.02169528603553772,,0.00953655956008488
3581,-0.019319985061883926,,0.017145896529526243
3582,-0.026124656200408936,,0.013415561413115864
3583,-0.020130429416894913,,0.010539792401854702
3584,-0.037762172520160675,,0.0003112792114048116
3585,-0.018434002995491028,,0.002458783072766921
3586,-0.02011091634631157,,-0.00035377417814128954
3587,-0.019221022725105286,,0.0008913297215996853
3588,-0.016096167266368866,,0.007307599012140524
3589,-0.020419135689735413,,0.0005505095416120064
3590,-0.022450514137744904,,0.007060942140366637
3591,-0.022598784416913986,,0.0022145679837284517
3592,-0.020326729863882065,,0.007155855032733008
3593,-0.021621257066726685,,0.006653737907021656
3594,-0.011116527020931244,,0.0006824370229270742
3595,-0.013495869934558868,,-0.011090751389954998
3596,-0.020598970353603363,,-0.015192148554208883
3597,-0.022312752902507782,,0.004950408657946044
3598,-0.025619108229875565,,0.001560393032835227
3599,-0.018171321600675583,,-0.004697196795508722
3600,-0.020167283713817596,,0.002078094793881999
3601,-0.01895696483552456,,-0.014109055185943692
3602,-0.01926879584789276,,0.025457455427431688
3603,-0.019011331722140312,,-0.012265712506503565
3604,-0.019031062722206116,,-0.00019106884593758132
3605,-0.012868709862232208,,0.00717802628935595
3606,-0.01838570460677147,,-0.000577619915734608
3607,-0.018023420125246048,,-0.0017686636555011566
3608,-0.018342994153499603,,0.009843902383512463
3609,-0.010856561362743378,,0.0019420477956010656
3610,-0.02051527425646782,,0.005759080279283832
3611,-0.02021930366754532,,0.007426556664034913
3612,-0.02230238914489746,,-0.003675845320864187
3613,-0.01841014251112938,,-0.0070427023794097186
3614,-0.01639937423169613,,-0.019575203370476822
3615,-0.012031249701976776,,0.005200144374609497
3616,-0.020938728004693985,,0.010948654031257964
3617,-0.010509423911571503,,-0.005510158516157929
3618,-0.01057581976056099,,-0.005010107310831895
3619,-0.021226635202765465,,-0.01730454089090743
3620,-0.010384321212768555,,-0.018114401349380974
3621,-0.020380470901727676,,-0.0005231876910193474
3622,-0.022967077791690826,,-0.008787677246935572
3623,-0.01976090669631958,,-0.0024052250050792126
3624,-0.023217789828777313,,0.016292312526781774
3625,-0.021480141207575798,,-0.012183178897324074
3626,-0.024698615074157715,,0.022655095268550494
3627,-0.01754944771528244,,0.0033231164632058175
3628,-0.011640738695859909,,-0.0009900230150986376
3629,-0.02073926478624344,,-0.004262718329192525
3630,-0.021572038531303406,,-0.015044993668578569
3631,-0.0217911209911108,,0.008212331644389038
3632,-0.01923321932554245,,-0.0064005234917517235
3633,-0.019713137298822403,,0.010020514532698735
3634,-0.02479269728064537,,0.007310797834822186
3635,-0.018699580803513527,,0.010066448739082915
3636,-0.04100947082042694,,0.0014457922593648584
3637,-0.02597443014383316,,0.0029478254394111857
3638,-0.025889277458190918,,0.0007029866326317706
3639,-0.020046543329954147,,0.008748972260095097
3640,-0.02642696350812912,,-0.004204950452158822
3641,-0.02430102229118347,,0.0045545202832827395
3642,-0.025901049375534058,,0.0028066628790527496
3643,-0.02634618431329727,,0.012592609626880552
3644,-0.02270425111055374,,0.007367843877008389
3645,-0.021152108907699585,,-0.0034531529072475455
3646,-0.021154727786779404,,-0.001668738878993079
3647,-0.010276257991790771,,0.0035638102334325083
3648,-0.011111155152320862,,0.0047164462855731094
3649,-0.029595814645290375,,-0.0025193100341803654
3650,-0.017601246014237404,,-0.007119006002546902
3651,-0.011175312101840973,,0.01767602773148285
3652,-0.009600453078746796,,-0.0011204729970374992
3653,-0.01857146807014942,,0.00404274135870096
3654,-0.025264091789722443,,0.000339553496785159
3655,-0.014885582029819489,,-0.0035778894143715548
3656,-0.016931116580963135,,-0.001978088841936149
3657,-0.019818954169750214,,-0.008100449774708418
3658,-0.021178454160690308,,0.004628601630860599
3659,-0.020486533641815186,,0.0012626606067816233
3660,-0.018238570541143417,,0.011801042862214367
3661,-0.025412779301404953,,0.0015488019469054911
3662,-0.012413624674081802,,0.0026972005940332764
3663,-0.016448289155960083,,0.0029746977400658824
3664,-0.01883775368332863,,0.007507383568474861
3665,-0.010992683470249176,,0.0028825767148602448
3666,-0.018642429262399673,,-0.006206617442539312
3667,-0.027298718690872192,,0.0002647887259970962
3668,-0.016507484018802643,,-0.0031223832280691255
3669,-0.018738895654678345,,-0.004421663914122268
3670,-0.02122713439166546,,0.0026284549446723396
3671,-0.02521684020757675,,-0.006077211303593385
3672,-0.018277181312441826,,2.977698935843848e-05
3673,-0.020274730399250984,,0.005974908495510217
3674,-0.01916693150997162,,0.002806718551028224
3675,-0.016335345804691315,,-0.01323817358829901
3676,-0.013303115963935852,,-0.007954506384605002
3677,-0.020481683313846588,,0.008255783729645224
3678,-0.01395423710346222,,-0.0019099433205291773
3679,-0.017467588186264038,,-0.01017935391694218
3680,-0.016491815447807312,,-0.0039502948868902
3681,-0.010719522833824158,,-0.01784137526808462
3682,-0.015396066941320896,,0.01160206785899442
3683,-0.010838333517313004,,0.006512402811413872
3684,-0.0198327898979187,,-0.0005406611691443354
3685,-0.010309867560863495,,0.0037727060871833766
3686,-0.025537855923175812,,-0.004722210041123311
3687,-0.01874973624944687,,0.005076675205536103
3688,-0.02136821672320366,,0.001927069632871597
3689,-0.016246072947978973,,-0.010453517612292944
3690,-0.016843385994434357,,-0.0028194100932680756
3691,-0.013755891472101212,,-0.0074028372147649955
3692,-0.0162217877805233,,0.01344545509952314
3693,-0.016454190015792847,,-0.010387266093937284
3694,-0.019173160195350647,,-0.0010305082936186098
3695,-0.016988307237625122,,-0.0020976741216788596
3696,-0.020572394132614136,,0.0054949708747303715
3697,-0.015763837844133377,,-0.0034447734977776498
3698,-0.018724873661994934,,0.008815596703469526
3699,-0.020474065095186234,,0.00618737497867869
3700,-0.010419970378279686,,-0.0031703874707042848
3701,-0.021609358489513397,,-0.004438812272184146
3702,-0.017263289541006088,,0.005029606393094338
3703,-0.01559372991323471,,-1.379810823647804e-05
3704,-0.015843912959098816,,-0.012571672991636754
3705,-0.016474220901727676,,-0.016204838949638832
3706,-0.02527785301208496,,0.002530238851503625
3707,-0.016928330063819885,,0.0007477066778470427
3708,-0.017766334116458893,,-0.0025992997802722563
3709,-0.008896708488464355,,-0.00033499535771969267
3710,-0.01756039448082447,,0.013740758205234283
3711,-0.023629382252693176,,-0.005022725956678951
3712,-0.020668692886829376,,-0.0024290993398515346
3713,-0.019461359828710556,,0.00843982073038998
3714,-0.01593814045190811,,0.0012162679944837883
3715,-0.008611626923084259,,-0.00206709283308457
3716,-0.01635502278804779,,-0.0048052775756446476
3717,-0.010186629369854927,,0.008904589905162998
3718,-0.016947932541370392,,0.004785004379327248
3719,-0.018649868667125702,,0.00110951785824931
3720,-0.01607021689414978,,-0.005094522761127012
3721,-0.023764364421367645,,-0.005565979846782634
3722,-0.016639377921819687,,-0.0010036299610954843
3723,-0.02158130332827568,,-0.015398310946496917
3724,-0.023408658802509308,,-0.0024554471223785586
3725,-0.017536219209432602,,-0.002598803690668268
3726,-0.01653698831796646,,-0.004194194796816341
3727,-0.01622651144862175,,-0.005115779048087727
3728,-0.007561862468719482,,0.008456491641293511
3729,-0.020620200783014297,,-0.007419626196212839
3730,-0.02678285539150238,,0.015606186138582535
3731,-0.02509632706642151,,0.006633473404126094
3732,-0.016736336052417755,,0.0024221155475668
3733,-0.016204439103603363,,-0.009325598438082557
3734,-0.019118063151836395,,-0.010096462811863625
3735,-0.016940981149673462,,-0.014962416687813755
3736,-0.01754823699593544,,-0.006491706128142258
3737,-0.01838003844022751,,-0.004183422059139645
3738,-0.0194962527602911,,0.0007921148752918237
3739,-0.014100444503128529,,0.0067155298897271865
3740,-0.017868930473923683,,-0.006550651968001941
3741,-0.015467910096049309,,0.006986182644570191
3742,-0.01559280976653099,,0.002592013577443892
3743,-0.01057201623916626,,-0.0043822814890137705
3744,-0.01841741055250168,,-0.007750894050448838
3745,-0.014446713030338287,,0.002395965721106003
3746,-0.007386818528175354,,-0.0020036899079230227
3747,-0.020431457087397575,,0.0075810476927372725
3748,-0.014334715902805328,,0.016205182818433635
3749,-0.01839817315340042,,0.002203867672376198
3750,-0.008392013609409332,,0.00909744726853034
3751,-0.01653297245502472,,0.002395004471214228
3752,-0.023676156997680664,,0.0014138632460749291
3753,-0.017952492460608482,,0.005559286811614234
3754,-0.018361717462539673,,0.005071088231309614
3755,-0.014507941901683807,,0.0008753891763391581
3756,-0.0061613209545612335,,-0.00681870678285114
3757,-0.015507116913795471,,-0.0026408372714739102
3758,-0.015970353037118912,,-0.0023470351496987078
3759,-0.02038171887397766,,0.00032342232975522987
3760,-0.020080506801605225,,-2.260734499433094e-05
3761,-0.014522910118103027,,0.006749146939408538
3762,-0.010292202234268188,,0.0014557975062981768
3763,-0.016289081424474716,,0.002492753268886545
3764,-0.014874469488859177,,0.005678996739265909
3765,-0.016542982310056686,,0.008335179280697748
3766,-0.012385517358779907,,0.004564732669242972
3767,-0.01641884446144104,,-0.003190111363585117
3768,-0.008055523037910461,,0.009131894646700034
3769,-0.015022944658994675,,-0.010285117822267788
3770,-0.012371920049190521,,0.010756068652657526
3771,-0.0133897066116333,,8.479678637020549e-05
3772,-0.017407387495040894,,0.0026872067245805376
3773,-0.016194865107536316,,-0.0009887229108728535
3774,-0.009568266570568085,,0.0009724068345624825
3775,-0.011530056595802307,,0.004578622613795238
3776,-0.016971753910183907,,-0.0061250587396132535
3777,-0.013837864622473717,,-0.005744738948538704
3778,-0.02335461974143982,,-0.0028531199312594804
3779,-0.014335012063384056,,0.004043187469679982
3780,-0.015384512022137642,,0.0060792457091855085
3781,-0.01456233486533165,,0.0018329197446846867
3782,-0.015492130070924759,,-0.003417628155656871
3783,-0.01931271143257618,,0.0019532029433287895
